MN,27169,59.8
MN,27171,62.4
MN,27173,37.5
MO,29001,138.2
MO,29003,NaN
MO,29005,56.4
MO,29007,87.5
MO,29009,133.5
MO,29011,55.2
MO,29013,43.7
MO,29015,108.6
MO,29017,79.9
MO,29019,57.3
MO,29021,139.1
MO,29023,231.1
MO,29025,NaN
MO,29027,45.0
MO,29029,137.0
MO,29031,132.8
MO,29033,127.5
MO,29035,NaN
MO,29037,124.6
MO,29039,NaN
MO,29041,NaN
MO,29043,96.5
MO,29045,NaN
MO,29047,102.5
MO,29049,44.8
MO,29051,130.9
MO,29053,42.4
MO,29055,70.1
MO,29057,52.6
MO,29059,31.3
MO,29061,39.7
MO,29063,NaN
MO,29065,115.4
MO,29067,96.3
MO,29069,188.7
MO,29071,106.3
MO,29073,27.7
MO,29075,53.3
MO,29077,139.2
MO,29079,154.0
MO,29081,119.3
MO,29083,161.2
MO,29085,NaN
MO,29087,NaN
MO,29089,NaN
MO,29091,201.3
MO,29093,137.8
MO,29095,92.3
MO,29097,174.3
MO,29099,94.8
MO,29101,43.9
MO,29103,NaN
MO,29105,133.8
MO,29107,12.8
MO,29109,56.5
MO,29111,0.8
MO,29113,89.8
MO,29115,64.5
MO,29117,181.2
MO,29119,41.2
MO,29121,49.5
MO,29123,143.4
MO,29125,NaN
MO,29127,128.0
MO,29129,79.9
MO,29131,74.2
MO,29133,78.0
MO,29135,NaN
MO,29137,NaN
MO,29139,79.2
MO,29141,29.9
MO,29143,92.0
MO,29145,53.3
MO,29147,80.3
MO,29149,37.7
MO,29151,30.6
MO,29153,61.1
MO,29155,147.9
MO,29157,75.6
MO,29159,93.3
MO,29161,142.8
MO,29163,65.5
MO,29165,83.5
MO,29167,145.7
MO,29169,58.1
MO,29171,NaN
MO,29173,NaN
MO,29175,131.3
MO,29177,55.2
MO,29179,NaN
MO,29181,184.9
MO,29183,85.5
MO,29185,NaN
MO,29186,42.9
MO,29187,215.1
MO,29189,78.1
MO,29195,32.2
MO,29197,NaN
MO,29199,NaN
MO,29201,152.0
MO,29203,NaN
MO,29205,41.9
MO,29207,137.4
MO,29209,91.3
MO,29211,NaN
MO,29213,131.0
MO,29215,71.8
MO,29217,119.2
MO,29219,76.5
MO,29221,42.8
MO,29223,24.3
MO,29225,118.0
MO,29227,NaN
MO,29229,156.2
MO,29510,64.7
MS,28001,194.9
MS,28003,231.1
MS,28005,55.1
MS,28007,126.2
MS,28009,80.6
MS,28011,102.4
MS,28013,78.9
MS,28015,NaN
MS,28017,123.9
MS,28019,59.8
MS,28021,92.5
MS,28023,131.5
MS,28025,122.9
MS,28027,93.7
MS,28029,110.9
MS,28031,100.6
MS,28033,110.9
MS,28035,250.1
MS,28037,92.6
MS,28039,186.0
MS,28041,40.2
MS,28043,162.7
MS,28045,100.1
MS,28047,147.4
MS,28049,78.6
MS,28051,52.9
MS,28053,64.1
MS,28055,NaN
MS,28057,135.5
MS,28059,133.9
MS,28061,28.8
MS,28063,NaN
MS,28065,146.7
MS,28067,167.4
MS,28069,39.0
MS,28071,86.4
MS,28073,43.5
MS,28075,177.3
MS,28077,136.4
MS,28079,88.1
MS,28081,144.3
MS,28083,112.1
MS,28085,135.1
MS,28087,146.8
MS,28089,75.5
MS,28091,228.9
MS,28093,50.2
MS,28095,112.3
MS,28097,84.3
MS,28099,199.7
MS,28101,63.3
MS,28103,98.2
MS,28105,80.5
MS,28107,114.4
MS,28109,158.3
MS,28111,87.9
MS,28113,191.3
MS,28115,111.2
MS,28117,135.9
MS,28119,46.6
MS,28121,109.5
MS,28123,104.9
MS,28125,78.0
MS,28127,153.8
MS,28129,49.2
MS,28131,167.9
MS,28133,54.0
MS,28135,8.8
MS,28137,136.4
MS,28139,127.8
MS,28141,132.4
MS,28143,NaN
MS,28145,133.5
MS,28147,72.6
MS,28149,131.6
MS,28151,106.6
MS,28153,167.3
MS,28155,144.0
MS,28157,90.9
MS,28159,120.7
MS,28161,61.9
MS,28163,75.2
MT,30001,89.8
MT,30003,NaN
MT,30005,50.9
MT,30007,NaN
MT,30009,NaN
MT,30011,NaN
MT,30013,118.1
MT,30015,44.5
MT,30017,122.0
MT,30019,NaN
MT,30021,80.4
MT,30023,89.5
MT,30025,NaN
MT,30027,89.8
MT,30029,109.8
MT,30031,55.2
MT,30033,NaN
MT,30035,53.5
MT,30037,NaN
MT,30039,NaN
MT,30041,96.9
MT,30043,14.7
MT,30045,NaN
MT,30047,88.9
MT,30049,85.8
MT,30051,8.6
MT,30053,120.4
MT,30055,NaN
MT,30057,28.1
MT,30059,79.3
MT,30061,89.3
MT,30063,98.7
MT,30065,NaN
MT,30067,50.8
MT,30069,NaN
MT,30071,79.2
MT,30073,NaN
MT,30075,67.5
MT,30077,84.1
MT,30079,NaN
MT,30081,97.4
MT,30083,77.9
MT,30085,26.6
MT,30087,44.4
MT,30089,97.6
MT,30091,NaN
MT,30093,115.7
MT,30095,NaN
MT,30097,NaN
MT,30099,90.7
MT,30101,63.5
MT,30103,NaN
MT,30105,55.6
MT,30107,NaN
MT,30109,NaN
MT,30111,104.7
NC,37001,98.1
NC,37003,28.9
NC,37005,107.9
NC,37007,93.3
NC,37009,107.5
NC,37011,102.8
NC,37013,152.3
NC,37015,59.8
NC,37017,108.5
NC,37019,124.8
NC,37021,99.0
NC,37023,167.0
NC,37025,113.3
NC,37027,151.0
NC,37029,NaN
NC,37031,122.8
NC,37033,8.3
NC,37035,149.2
NC,37037,50.8
NC,37039,140.5
NC,37041,114.6
NC,37043,115.4
NC,37045,156.3
NC,37047,205.0
NC,37049,161.0
NC,37051,100.7
NC,37053,20.8
NC,37055,138.7
NC,37057,91.8
NC,37059,119.0
NC,37061,96.1
NC,37063,60.5
NC,37065,57.0
NC,37067,98.0
NC,37069,67.4
NC,37071,144.6
NC,37073,NaN
NC,37075,110.3
NC,37077,84.1
NC,37079,42.2
NC,37081,90.2
NC,37083,136.1
NC,37085,91.5
NC,37087,115.1
NC,37089,97.8
NC,37091,133.9
NC,37093,51.8
NC,37095,NaN
NC,37097,119.0
NC,37099,103.6
NC,37101,75.0
NC,37103,NaN
NC,37105,144.9
NC,37107,109.2
NC,37109,132.5
NC,37111,95.2
NC,37113,115.6
NC,37115,70.8
NC,37117,96.3
NC,37119,65.7
NC,37121,142.7
NC,37123,77.7
NC,37125,129.3
NC,37127,111.1
NC,37129,118.9
NC,37131,NaN
NC,37133,95.2
NC,37135,47.5
NC,37137,70.4
NC,37139,149.3
NC,37141,45.5
NC,37143,44.2
NC,37145,113.7
NC,37147,99.4
NC,37149,65.4
NC,37151,81.9
NC,37153,170.2
NC,37155,132.4
NC,37157,162.9
NC,37159,100.3
NC,37161,106.1
NC,37163,93.4
NC,37165,196.8
NC,37167,142.6
NC,37169,92.8
NC,37171,195.3
NC,37173,98.0
NC,37175,114.7
NC,37177,NaN
NC,37179,78.1
NC,37181,154.0
NC,37183,64.0
NC,37185,30.3
NC,37187,91.1
NC,37189,95.0
NC,37191,88.6
NC,37193,105.4
NC,37195,108.6
NC,37197,84.9
NC,37199,121.1
ND,38001,150.4
ND,38003,77.4
ND,38005,6.2
ND,38007,NaN
ND,38009,45.3
ND,38011,63.4
ND,38013,NaN
ND,38015,83.9
ND,38017,47.2
ND,38019,NaN
ND,38021,81.1
ND,38023,NaN
ND,38025,37.0
ND,38027,109.4
ND,38029,70.9
ND,38031,103.3
ND,38033,NaN
ND,38035,67.3
ND,38037,NaN
ND,38039,NaN
ND,38041,22.8
ND,38043,40.3
ND,38045,37.6
ND,38047,NaN
ND,38049,NaN
ND,38051,44.1
ND,38053,71.5
ND,38055,55.1
ND,38057,81.9
ND,38059,54.8
ND,38061,14.4
ND,38063,2.5
ND,38065,NaN
ND,38067,68.0
ND,38069,74.4
ND,38071,149.3
ND,38073,83.6
ND,38075,27.9
ND,38077,46.5
ND,38079,6.3
ND,38081,NaN
ND,38083,NaN
ND,38085,NaN
ND,38087,NaN
ND,38089,85.2
ND,38091,NaN
ND,38093,92.0
ND,38095,NaN
ND,38097,NaN
ND,38099,54.4
ND,38101,78.1
ND,38103,NaN
ND,38105,76.1
NE,31001,85.4
NE,31003,62.5
NE,31005,NaN
NE,31007,NaN
NE,31009,NaN
NE,31011,NaN
NE,31013,92.0
NE,31015,NaN
NE,31017,73.4
NE,31019,73.7
NE,31021,64.3
NE,31023,78.4
NE,31025,22.1
NE,31027,37.0
NE,31029,93.8
NE,31031,70.5
NE,31033,75.8
NE,31035,NaN
NE,31037,NaN
NE,31039,17.6
NE,31041,87.1
NE,31043,74.7
NE,31045,76.6
NE,31047,56.7
NE,31049,NaN
NE,31051,10.0
NE,31053,111.3
NE,31055,73.8
NE,31057,114.0
NE,31059,NaN
NE,31061,25.2
NE,31063,NaN
NE,31065,NaN
NE,31067,88.1
NE,31069,102.2
NE,31071,NaN
NE,31073,NaN
NE,31075,NaN
NE,31077,NaN
NE,31079,90.8
NE,31081,67.2
NE,31083,71.5
NE,31085,NaN
NE,31087,NaN
NE,31089,85.9
NE,31091,NaN
NE,31093,81.0
NE,31095,118.5
NE,31097,46.9
NE,31099,69.1
NE,31101,147.2
NE,31103,NaN
NE,31105,NaN
NE,31107,30.7
NE,31109,70.0
NE,31111,113.2
NE,31113,NaN
NE,31115,NaN
NE,31117,NaN
NE,31119,108.5
NE,31121,70.2
NE,31123,45.9
NE,31125,NaN
NE,31127,99.6
NE,31129,177.5
NE,31131,96.8
NE,31133,104.3
NE,31135,16.4
NE,31137,109.2
NE,31139,24.6
NE,31141,86.5
NE,31143,35.9
NE,31145,119.7
NE,31147,57.2
NE,31149,NaN
NE,31151,59.6
NE,31153,62.8
NE,31155,50.4
NE,31157,112.6
NE,31159,44.9
NE,31161,NaN
NE,31163,NaN
NE,31165,NaN
NE,31167,NaN
NE,31169,NaN
NE,31171,NaN
NE,31173,33.4
NE,31175,NaN
NE,31177,70.4
NE,31179,58.4
NE,31181,NaN
NE,31183,NaN
NE,31185,119.1
NH,33001,91.6
NH,33003,94.1
NH,33005,84.4
NH,33007,97.0
NH,33009,91.7
NH,33011,72.0
NH,33013,90.4
NH,33015,76.3
NH,33017,98.7
NH,33019,74.2
NJ,34001,86.7
NJ,34003,45.5
NJ,34005,74.0
NJ,34007,92.9
NJ,34009,98.6
NJ,34011,105.4
NJ,34013,42.0
NJ,34015,85.5
NJ,34017,37.0
NJ,34019,47.5
NJ,34021,59.8
NJ,34023,47.7
NJ,34025,63.5
NJ,34027,47.2
NJ,34029,77.8
NJ,34031,49.3
NJ,34033,80.2
NJ,34035,40.0
NJ,34037,66.4
NJ,34039,46.0
NJ,34041,77.6
NM,35001,74.0
NM,35003,NaN
NM,35005,90.7
NM,35006,22.9
NM,35007,53.4
NM,35009,87.5
NM,35011,NaN
NM,35013,52.7
NM,35015,97.8
NM,35017,104.0
NM,35019,NaN
NM,35021,NaN
NM,35023,NaN
NM,35025,82.9
NM,35027,101.6
NM,35028,63.9
NM,35029,76.8
NM,35031,25.0
NM,35033,NaN
NM,35035,64.5
NM,35037,102.2
NM,35039,93.4
NM,35041,21.3
NM,35043,58.2
NM,35045,63.9
NM,35047,88.2
NM,35049,94.8
NM,35051,119.8
NM,35053,80.0
NM,35055,96.1
NM,35057,28.5
NM,35059,53.6
NM,35061,84.9
NV,32001,125.3
NV,32003,86.6
NV,32005,108.3
NV,32007,83.2
NV,32009,NaN
NV,32011,NaN
NV,32013,83.9
NV,32015,NaN
NV,32017,94.4
NV,32019,103.9
NV,32021,145.9
NV,32023,135.5
NV,32027,44.8
NV,32029,NaN
NV,32031,100.3
NV,32033,130.6
NV,32510,136.7
NY,36001,54.6
NY,36003,62.7
NY,36005,34.9
NY,36007,77.2
NY,36009,82.9
NY,36011,35.0
NY,36013,88.5
NY,36015,108.0
NY,36017,59.2
NY,36019,45.0
NY,36021,61.5
NY,36023,45.0
NY,36025,76.0
NY,36027,62.4
NY,36029,76.8
NY,36031,30.1
NY,36033,28.2
NY,36035,73.3
NY,36037,63.7
NY,36039,68.8
NY,36041,NaN
NY,36043,37.2
NY,36045,29.7
NY,36047,26.2
NY,36049,21.7
NY,36051,49.8
NY,36053,47.1
NY,36055,56.1
NY,36057,83.5
NY,36059,46.6
NY,36061,45.0
NY,36063,84.7
NY,36065,64.9
NY,36067,49.5
NY,36069,57.0
NY,36071,67.1
NY,36073,61.0
NY,36075,46.7
NY,36077,55.8
NY,36079,42.2
NY,36081,26.9
NY,36083,62.5
NY,36085,51.7
NY,36087,37.9
NY,36089,26.8
NY,36091,56.1
NY,36093,62.0
NY,36095,45.1
NY,36097,62.9
NY,36099,27.3
NY,36101,72.6
NY,36103,59.1
NY,36105,85.4
NY,36107,39.9
NY,36109,44.7
NY,36111,71.4
NY,36113,81.3
NY,36115,67.4
NY,36117,58.0
NY,36119,39.7
NY,36121,57.3
NY,36123,48.9
OH,39001,89.8
OH,39003,113.8
OH,39005,55.3
OH,39007,91.5
OH,39009,101.9
OH,39011,52.3
OH,39013,127.6
OH,39015,109.0
OH,39017,95.4
OH,39019,49.8
OH,39021,84.4
OH,39023,114.6
OH,39025,104.6
OH,39027,123.4
OH,39029,101.0
OH,39031,85.1
OH,39033,102.2
OH,39035,73.4
OH,39037,58.7
OH,39039,91.7
OH,39041,66.4
OH,39043,113.5
OH,39045,87.9
OH,39047,117.9
OH,39049,96.7
OH,39051,90.4
OH,39053,131.8
OH,39055,65.9
OH,39057,94.3
OH,39059,125.6
OH,39061,91.5
OH,39063,74.5
OH,39065,87.8
OH,39067,76.8
OH,39069,67.4
OH,39071,129.2
OH,39073,102.4
OH,39075,30.5
OH,39077,116.8
OH,39079,184.6
OH,39081,146.6
OH,39083,63.0
OH,39085,88.1
OH,39087,107.1
OH,39089,79.8
OH,39091,100.3
OH,39093,90.0
OH,39095,113.5
OH,39097,74.8
OH,39099,117.8
OH,39101,114.7
OH,39103,82.9
OH,39105,91.0
OH,39107,58.1
OH,39109,82.2
OH,39111,64.7
OH,39113,113.5
OH,39115,48.2
OH,39117,61.8
OH,39119,119.4
OH,39121,36.4
OH,39123,80.3
OH,39125,49.3
OH,39127,99.0
OH,39129,86.8
OH,39131,128.4
OH,39133,70.4
OH,39135,74.5
OH,39137,42.8
OH,39139,92.3
OH,39141,125.2
OH,39143,87.2
OH,39145,128.3
OH,39147,86.2
OH,39149,84.8
OH,39151,113.3
OH,39153,94.4
OH,39155,107.6
OH,39157,93.9
OH,39159,74.1
OH,39161,79.1
OH,39163,NaN
OH,39165,79.4
OH,39167,159.3
OH,39169,71.8
OH,39171,81.9
OH,39173,53.7
OH,39175,54.9
OK,40001,26.3
OK,40003,NaN
OK,40005,36.4
OK,40007,NaN
OK,40009,146.1
OK,40011,NaN
OK,40013,154.4
OK,40015,107.8
OK,40017,113.4
OK,40019,212.0
OK,40021,131.0
OK,40023,52.3
OK,40025,92.8
OK,40027,99.1
OK,40029,78.2
OK,40031,98.4
OK,40033,NaN
OK,40035,122.5
OK,40037,149.3
OK,40039,143.4
OK,40041,97.5
OK,40043,NaN
OK,40045,110.7
OK,40047,108.3
OK,40049,113.9
OK,40051,71.6
OK,40053,23.2
OK,40055,53.9
OK,40057,229.7
OK,40059,NaN
OK,40061,130.2
OK,40063,52.8
OK,40065,157.4
OK,40067,31.7
OK,40069,NaN
OK,40071,119.1
OK,40073,60.8
OK,40075,37.9
OK,40077,103.7
OK,40079,106.3
OK,40081,20.7
OK,40083,67.5
OK,40085,98.4
OK,40087,161.6
OK,40089,104.4
OK,40091,75.1
OK,40093,NaN
OK,40095,43.5
OK,40097,125.1
OK,40099,184.5
OK,40101,138.9
OK,40103,17.7
OK,40105,82.3
OK,40107,NaN
OK,40109,143.3
OK,40111,117.9
OK,40113,26.9
OK,40115,124.4
OK,40117,103.4
OK,40119,129.1
OK,40121,192.4
OK,40123,139.8
OK,40125,178.9
OK,40127,NaN
OK,40129,NaN
OK,40131,129.1
OK,40133,87.5
OK,40135,85.9
OK,40137,164.0
OK,40139,20.9
OK,40141,136.7
OK,40143,159.6
OK,40145,80.6
OK,40147,134.0
OK,40149,NaN
OK,40151,37.7
OK,40153,137.4
OR,41001,147.9
OR,41003,58.8
OR,41005,87.8
OR,41007,157.8
OR,41009,78.6
OR,41011,158.4
OR,41013,114.4
OR,41015,163.2
OR,41017,105.5
OR,41019,119.5
OR,41021,97.1
OR,41023,NaN
OR,41025,129.5
OR,41027,99.3
OR,41029,132.4
OR,41031,65.6
OR,41033,152.5
OR,41035,111.8
OR,41037,117.4
OR,41039,122.6
OR,41041,160.2
OR,41043,126.8
OR,41045,170.1
OR,41047,76.7
OR,41049,19.2
OR,41051,68.5
OR,41053,66.4
OR,41055,NaN
OR,41057,118.6
OR,41059,109.9
OR,41061,130.2
OR,41063,111.0
OR,41065,160.6
OR,41067,65.3
OR,41069,NaN
OR,41071,93.6
PA,42001,48.9
PA,42003,87.6
PA,42005,91.7
PA,42007,89.1
PA,42009,72.2
PA,42011,65.3
PA,42013,115.3
PA,42015,75.2
PA,42017,80.3
PA,42019,79.8
PA,42021,113.7
PA,42023,128.8
PA,42025,77.1
PA,42027,56.3
PA,42029,56.8
PA,42031,80.2
PA,42033,87.4
PA,42035,76.4
PA,42037,87.8
PA,42039,104.3
PA,42041,82.3
PA,42043,78.1
PA,42045,82.2
PA,42047,97.7
PA,42049,97.1
PA,42051,135.2
PA,42053,41.1
PA,42055,81.1
PA,42057,NaN
PA,42059,79.5
PA,42061,64.1
PA,42063,79.0
PA,42065,89.4
PA,42067,63.7
PA,42069,127.1
PA,42071,66.4
PA,42073,120.2
PA,42075,66.7
PA,42077,54.2
PA,42079,101.5
PA,42081,106.2
PA,42083,99.8
PA,42085,126.5
PA,42087,95.7
PA,42089,95.9
PA,42091,67.9
PA,42093,85.3
PA,42095,80.1
PA,42097,109.5
PA,42099,71.0
PA,42101,80.8
PA,42103,70.9
PA,42105,80.4
PA,42107,85.1
PA,42109,74.9
PA,42111,74.1
PA,42113,51.1
PA,42115,68.4
PA,42117,86.3
PA,42119,64.8
PA,42121,98.0
PA,42123,78.2
PA,42125,86.9
PA,42127,86.5
PA,42129,84.4
PA,42131,94.9
PA,42133,74.3
RI,44001,55.0
RI,44003,93.6
RI,44005,70.5
RI,44007,75.1
RI,44009,76.5
SC,45001,59.2
SC,45003,98.5
SC,45005,62.2
SC,45007,107.0
SC,45009,95.8
SC,45011,107.2
SC,45013,71.1
SC,45015,66.2
SC,45017,NaN
SC,45019,93.3
SC,45021,135.7
SC,45023,101.8
SC,45025,95.7
SC,45027,81.2
SC,45029,140.0
SC,45031,176.7
SC,45033,147.3
SC,45035,104.2
SC,45037,46.1
SC,45039,74.6
SC,45041,150.8
SC,45043,106.0
SC,45045,108.1
SC,45047,133.6
SC,45049,97.7
SC,45051,133.5
SC,45053,67.3
SC,45055,80.8
SC,45057,110.9
SC,45059,99.9
SC,45061,34.7
SC,45063,105.7
SC,45065,NaN
SC,45067,131.5
SC,45069,108.1
SC,45071,96.3
SC,45073,146.2
SC,45075,97.9
SC,45077,118.9
SC,45079,75.6
SC,45081,53.6
SC,45083,129.3
SC,45085,80.4
SC,45087,149.9
SC,45089,93.0
SC,45091,87.7
SD,46003,NaN
SD,46005,73.7
SD,46007,NaN
SD,46009,NaN
SD,46011,48.0
SD,46013,77.3
SD,46015,146.3
SD,46017,NaN
SD,46019,28.0
SD,46021,NaN
SD,46023,30.7
SD,46025,NaN
SD,46027,46.7
SD,46029,86.2
SD,46031,NaN
SD,46033,54.0
SD,46035,114.5
SD,46037,NaN
SD,46039,9.7
SD,46041,NaN
SD,46043,51.9
SD,46045,64.1
SD,46047,86.4
SD,46049,NaN
SD,46051,62.0
SD,46053,94.4
SD,46055,109.0
SD,46057,NaN
SD,46059,NaN
SD,46061,NaN
SD,46063,NaN
SD,46065,120.2
SD,46067,88.9
SD,46069,NaN
SD,46071,NaN
SD,46073,NaN
SD,46075,NaN
SD,46077,53.8
SD,46079,30.7
SD,46081,92.4
SD,46083,30.5
SD,46085,18.7
SD,46087,37.6
SD,46089,55.1
SD,46091,55.5
SD,46093,14.7
SD,46095,167.6
SD,46097,32.5
SD,46099,70.1
SD,46101,36.9
SD,46103,80.2
SD,46105,39.5
SD,46107,NaN
SD,46109,42.2
SD,46111,NaN
SD,46113,NaN
SD,46115,NaN
SD,46117,NaN
SD,46119,NaN
SD,46121,21.9
SD,46123,119.3
SD,46125,38.2
SD,46127,75.7
SD,46129,90.1
SD,46135,117.1
SD,46137,NaN
TN,47001,185.4
TN,47003,126.7
TN,47005,143.8
TN,47007,91.0
TN,47009,111.9
TN,47011,159.2
TN,47013,235.6
TN,47015,125.6
TN,47017,174.9
TN,47019,121.8
TN,47021,103.2
TN,47023,110.0
TN,47025,242.2
TN,47027,206.0
TN,47029,205.0
TN,47031,220.1
TN,47033,68.5
TN,47035,163.4
TN,47037,103.6
TN,47039,176.1
TN,47041,215.8
TN,47043,164.9
TN,47045,190.8
TN,47047,79.7
TN,47049,230.9
TN,47051,160.3
TN,47053,142.0
TN,47055,142.8
TN,47057,123.9
TN,47059,153.3
TN,47061,203.3
TN,47063,226.1
TN,47065,145.4
TN,47067,177.6
TN,47069,99.6
TN,47071,167.7
TN,47073,106.0
TN,47075,85.7
TN,47077,164.8
TN,47079,215.3
TN,47081,56.9
TN,47083,120.4
TN,47085,158.7
TN,47087,NaN
TN,47089,147.7
TN,47091,144.9
TN,47093,125.8
TN,47095,127.8
TN,47097,102.3
TN,47099,169.4
TN,47101,128.3
TN,47103,133.3
TN,47105,131.1
TN,47107,194.6
TN,47109,194.5
TN,47111,144.2
TN,47113,151.8
TN,47115,122.1
TN,47117,126.9
TN,47119,164.5
TN,47121,NaN
TN,47123,155.7
TN,47125,108.3
TN,47127,14.7
TN,47129,123.0
TN,47131,112.5
TN,47133,128.7
TN,47135,117.1
TN,47137,177.3
TN,47139,26.2
TN,47141,165.0
TN,47143,187.2
TN,47145,178.9
TN,47147,152.0
TN,47149,109.9
TN,47151,107.5
TN,47153,194.1
TN,47155,150.9
TN,47157,80.8
TN,47159,182.5
TN,47161,63.6
TN,47163,201.6
TN,47165,102.3
TN,47167,107.7
TN,47169,280.9
TN,47171,163.6
TN,47173,145.9
TN,47175,NaN
TN,47177,181.8
TN,47179,131.7
TN,47181,162.6
TN,47183,124.7
TN,47185,162.3
TN,47187,61.8
TN,47189,109.5
TX,48001,112.5
TX,48003,60.5
TX,48005,128.2
TX,48007,120.4
TX,48009,NaN
TX,48011,16.8
TX,48013,95.5
TX,48015,50.9
TX,48017,89.4
TX,48019,34.8
TX,48021,90.2
TX,48023,73.7
TX,48025,81.4
TX,48027,73.5
TX,48029,66.3
TX,48031,12.5
TX,48033,NaN
TX,48035,48.9
TX,48037,148.5
TX,48039,73.2
TX,48041,79.0
TX,48043,85.0
TX,48045,NaN
TX,48047,50.0
TX,48049,144.7
TX,48051,32.7
TX,48053,122.0
TX,48055,60.8
TX,48057,121.2
TX,48059,NaN
TX,48061,35.1
TX,48063,94.0
TX,48065,NaN
TX,48067,82.7
TX,48069,NaN
TX,48071,0.1
TX,48073,67.2
TX,48075,194.4
TX,48077,NaN
TX,48079,NaN
TX,48081,NaN
TX,48083,NaN
TX,48085,64.7
TX,48087,NaN
TX,48089,76.2
TX,48091,89.8
TX,48093,92.2
TX,48095,NaN
TX,48097,108.0
TX,48099,70.1
TX,48101,NaN
TX,48103,79.4
TX,48105,55.8
TX,48107,NaN
TX,48109,NaN
TX,48111,88.7
TX,48113,63.3
TX,48115,74.1
TX,48117,56.0
TX,48119,NaN
TX,48121,70.5
TX,48123,52.5
TX,48125,NaN
TX,48127,87.0
TX,48129,NaN
TX,48131,14.3
TX,48133,70.1
TX,48135,97.4
TX,48137,NaN
TX,48139,82.4
TX,48141,42.5
TX,48143,89.4
TX,48145,75.7
TX,48147,69.6
TX,48149,68.9
TX,48151,NaN
TX,48153,23.3
TX,48155,74.0
TX,48157,44.7
TX,48159,101.6
TX,48161,0.4
TX,48163,53.4
TX,48165,64.0
TX,48167,94.6
TX,48169,NaN
TX,48171,86.7
TX,48173,NaN
TX,48175,30.6
TX,48177,58.4
TX,48179,146.0
TX,48181,142.0
TX,48183,179.0
TX,48185,25.3
TX,48187,53.9
TX,48189,68.1
TX,48191,NaN
TX,48193,NaN
TX,48195,NaN
TX,48197,78.3
TX,48199,110.1
TX,48201,58.2
TX,48203,80.8
TX,48205,NaN
TX,48207,NaN
TX,48209,68.7
TX,48211,NaN
TX,48213,96.9
TX,48215,30.6
TX,48217,94.3
TX,48219,100.8
TX,48221,140.4
TX,48223,116.6
TX,48225,25.8
TX,48227,67.5
TX,48229,NaN
TX,48231,116.6
TX,48233,92.6
TX,48235,NaN
TX,48237,NaN
TX,48239,41.9
TX,48241,76.0
TX,48243,NaN
TX,48245,99.8
TX,48247,NaN
TX,48249,92.3
TX,48251,98.0
TX,48253,35.0
TX,48255,74.2
TX,48257,93.0
TX,48259,82.0
TX,48261,NaN
TX,48263,NaN
TX,48265,106.9
TX,48267,96.5
TX,48269,NaN
TX,48271,NaN
TX,48273,78.0
TX,48275,NaN
TX,48277,182.7
TX,48279,48.2
TX,48281,31.6
TX,48283,NaN
TX,48285,61.2
TX,48287,23.3
TX,48289,0.3
TX,48291,126.1
TX,48293,113.8
TX,48295,NaN
TX,48297,11.4
TX,48299,96.9
TX,48301,NaN
TX,48303,94.9
TX,48305,NaN
TX,48307,74.3
TX,48309,91.0
TX,48311,NaN
TX,48313,54.1
TX,48315,NaN
TX,48317,NaN
TX,48319,NaN
TX,48321,86.6
TX,48323,33.2
TX,48325,39.6
TX,48327,51.0
TX,48329,85.8
TX,48331,77.3
TX,48333,NaN
TX,48335,NaN
TX,48337,102.1
TX,48339,80.7
TX,48341,69.1
TX,48343,97.3
TX,48345,NaN
TX,48347,106.9
TX,48349,88.2
TX,48351,4.8
TX,48353,148.1
TX,48355,95.9
TX,48357,79.6
TX,48359,NaN
TX,48361,126.5
TX,48363,142.8
TX,48365,95.4
TX,48367,84.2
TX,48369,NaN
TX,48371,50.7
TX,48373,102.3
TX,48375,96.1
TX,48377,NaN
TX,48379,71.9
TX,48381,88.2
TX,48383,NaN
TX,48385,NaN
TX,48387,NaN
TX,48389,84.8
TX,48391,NaN
TX,48393,NaN
TX,48395,2.5
TX,48397,88.4
TX,48399,55.9
TX,48401,73.7
TX,48403,0.7
TX,48405,9.0
TX,48407,1.9
TX,48409,83.4
TX,48411,91.4
TX,48413,NaN
TX,48415,105.0
TX,48417,NaN
TX,48419,97.5
TX,48421,67.0
TX,48423,112.9
TX,48425,42.6
TX,48427,34.2
TX,48429,138.6
TX,48431,NaN
TX,48433,NaN
TX,48435,NaN
TX,48437,NaN
TX,48439,80.7
TX,48441,136.1
TX,48443,NaN
TX,48445,73.8
TX,48447,NaN
TX,48449,122.0
TX,48451,103.1
TX,48453,64.3
TX,48455,60.1
TX,48457,30.6
TX,48459,21.7
TX,48461,NaN
TX,48463,83.6
TX,48465,42.1
TX,48467,94.5
TX,48469,119.2
TX,48471,84.5
TX,48473,8.4
TX,48475,78.5
TX,48477,91.2
TX,48479,31.0
TX,48481,78.9
TX,48483,45.7
TX,48485,131.5
TX,48487,175.6
TX,48489,53.4
TX,48491,72.5
TX,48493,53.3
TX,48495,86.6
TX,48497,72.6
TX,48499,109.5
TX,48501,NaN
TX,48503,110.7
TX,48505,NaN
TX,48507,29.9
UT,49001,102.0
UT,49003,76.8
UT,49005,65.2
UT,49007,184.3
UT,49009,NaN
UT,49011,75.9
UT,49013,60.1
UT,49015,103.7
UT,49017,98.9
UT,49019,115.3
UT,49021,107.5
UT,49023,96.3
UT,49025,127.0
UT,49027,67.3
UT,49029,59.5
UT,49031,NaN
UT,49033,56.6
UT,49035,83.8
