MN,27169,62.7
MN,27171,51.2
MN,27173,57.6
MO,29001,114.4
MO,29003,NaN
MO,29005,60.8
MO,29007,99.4
MO,29009,110.8
MO,29011,55.1
MO,29013,35.6
MO,29015,78.8
MO,29017,NaN
MO,29019,56.1
MO,29021,132.4
MO,29023,272.6
MO,29025,NaN
MO,29027,65.1
MO,29029,115.2
MO,29031,127.0
MO,29033,113.0
MO,29035,NaN
MO,29037,98.4
MO,29039,NaN
MO,29041,NaN
MO,29043,111.2
MO,29045,37.1
MO,29047,92.2
MO,29049,27.6
MO,29051,135.5
MO,29053,20.9
MO,29055,92.0
MO,29057,113.8
MO,29059,27.9
MO,29061,19.6
MO,29063,NaN
MO,29065,112.5
MO,29067,38.9
MO,29069,166.5
MO,29071,103.7
MO,29073,30.3
MO,29075,34.9
MO,29077,140.7
MO,29079,92.2
MO,29081,87.4
MO,29083,103.9
MO,29085,NaN
MO,29087,NaN
MO,29089,NaN
MO,29091,141.1
MO,29093,NaN
MO,29095,87.3
MO,29097,155.5
MO,29099,90.1
MO,29101,50.0
MO,29103,NaN
MO,29105,146.2
MO,29107,12.4
MO,29109,42.3
MO,29111,45.4
MO,29113,99.0
MO,29115,72.6
MO,29117,132.1
MO,29119,51.4
MO,29121,42.3
MO,29123,141.3
MO,29125,NaN
MO,29127,117.2
MO,29129,42.3
MO,29131,67.5
MO,29133,NaN
MO,29135,37.4
MO,29137,NaN
MO,29139,76.4
MO,29141,31.7
MO,29143,6.6
MO,29145,45.5
MO,29147,53.9
MO,29149,37.9
MO,29151,1.5
MO,29153,59.3
MO,29155,184.1
MO,29157,125.5
MO,29159,87.2
MO,29161,144.7
MO,29163,46.4
MO,29165,75.4
MO,29167,163.8
MO,29169,59.4
MO,29171,NaN
MO,29173,NaN
MO,29175,105.7
MO,29177,55.9
MO,29179,NaN
MO,29181,192.4
MO,29183,87.4
MO,29185,NaN
MO,29186,29.9
MO,29187,169.3
MO,29189,80.1
MO,29195,24.3
MO,29197,NaN
MO,29199,89.6
MO,29201,184.3
MO,29203,NaN
MO,29205,48.5
MO,29207,59.0
MO,29209,69.2
MO,29211,NaN
MO,29213,132.0
MO,29215,46.4
MO,29217,92.0
MO,29219,86.0
MO,29221,70.9
MO,29223,29.5
MO,29225,90.5
MO,29227,NaN
MO,29229,142.2
MO,29510,57.6
MS,28001,203.1
MS,28003,238.8
MS,28005,64.6
MS,28007,137.6
MS,28009,73.3
MS,28011,97.5
MS,28013,89.9
MS,28015,NaN
MS,28017,93.5
MS,28019,NaN
MS,28021,92.2
MS,28023,76.6
MS,28025,118.4
MS,28027,76.4
MS,28029,98.4
MS,28031,76.2
MS,28033,119.7
MS,28035,243.5
MS,28037,98.2
MS,28039,203.5
MS,28041,7.3
MS,28043,155.2
MS,28045,96.1
MS,28047,143.3
MS,28049,87.2
MS,28051,44.5
MS,28053,21.2
MS,28055,NaN
MS,28057,121.3
MS,28059,153.1
MS,28061,NaN
MS,28063,NaN
MS,28065,135.1
MS,28067,158.1
MS,28069,NaN
MS,28071,103.3
MS,28073,34.4
MS,28075,186.8
MS,28077,106.9
MS,28079,80.5
MS,28081,152.6
MS,28083,119.1
MS,28085,145.6
MS,28087,139.9
MS,28089,74.9
MS,28091,226.0
MS,28093,30.9
MS,28095,109.0
MS,28097,96.2
MS,28099,196.2
MS,28101,43.4
MS,28103,93.8
MS,28105,77.4
MS,28107,132.7
MS,28109,149.8
MS,28111,82.3
MS,28113,164.0
MS,28115,106.3
MS,28117,119.7
MS,28119,NaN
MS,28121,115.3
MS,28123,96.5
MS,28125,54.0
MS,28127,147.1
MS,28129,28.7
MS,28131,165.6
MS,28133,52.5
MS,28135,11.3
MS,28137,125.2
MS,28139,132.4
MS,28141,148.4
MS,28143,NaN
MS,28145,123.4
MS,28147,57.1
MS,28149,138.6
MS,28151,92.3
MS,28153,151.0
MS,28155,NaN
MS,28157,20.3
MS,28159,129.1
MS,28161,58.7
MS,28163,58.3
MT,30001,59.3
MT,30003,41.6
MT,30005,46.5
MT,30007,44.1
MT,30009,NaN
MT,30011,NaN
MT,30013,113.7
MT,30015,65.8
MT,30017,101.6
MT,30019,NaN
MT,30021,96.9
MT,30023,101.2
MT,30025,30.8
MT,30027,76.8
MT,30029,119.0
MT,30031,64.7
MT,30033,12.7
MT,30035,57.6
MT,30037,NaN
MT,30039,NaN
MT,30041,140.0
MT,30043,15.0
MT,30045,NaN
MT,30047,77.7
MT,30049,79.9
MT,30051,4.8
MT,30053,121.9
MT,30055,NaN
MT,30057,27.6
MT,30059,54.6
MT,30061,NaN
MT,30063,107.8
MT,30065,NaN
MT,30067,58.4
MT,30069,NaN
MT,30071,56.3
MT,30073,67.8
MT,30075,70.9
MT,30077,83.1
MT,30079,NaN
MT,30081,98.3
MT,30083,64.3
MT,30085,33.9
MT,30087,38.7
MT,30089,94.9
MT,30091,85.7
MT,30093,118.9
MT,30095,48.8
MT,30097,NaN
MT,30099,71.5
MT,30101,67.2
MT,30103,NaN
MT,30105,53.9
MT,30107,NaN
MT,30109,NaN
MT,30111,90.4
NC,37001,91.7
NC,37003,35.7
NC,37005,93.8
NC,37007,68.5
NC,37009,103.7
NC,37011,132.1
NC,37013,135.5
NC,37015,62.8
NC,37017,90.0
NC,37019,123.3
NC,37021,104.1
NC,37023,134.2
NC,37025,108.8
NC,37027,116.9
NC,37029,NaN
NC,37031,114.3
NC,37033,NaN
NC,37035,131.7
NC,37037,44.3
NC,37039,128.3
NC,37041,84.2
NC,37043,108.4
NC,37045,144.3
NC,37047,175.9
NC,37049,128.0
NC,37051,84.2
NC,37053,22.3
NC,37055,130.9
NC,37057,91.4
NC,37059,99.9
NC,37061,74.1
NC,37063,70.6
NC,37065,47.6
NC,37067,87.9
NC,37069,49.2
NC,37071,141.7
NC,37073,NaN
NC,37075,119.0
NC,37077,65.8
NC,37079,50.2
NC,37081,86.7
NC,37083,122.1
NC,37085,76.0
NC,37087,113.4
NC,37089,98.9
NC,37091,120.3
NC,37093,30.3
NC,37095,NaN
NC,37097,106.6
NC,37099,55.5
NC,37101,73.7
NC,37103,48.7
NC,37105,134.9
NC,37107,84.6
NC,37109,98.9
NC,37111,94.8
NC,37113,112.6
NC,37115,73.8
NC,37117,72.6
NC,37119,64.3
NC,37121,110.0
NC,37123,74.1
NC,37125,114.7
NC,37127,111.4
NC,37129,114.9
NC,37131,NaN
NC,37133,79.1
NC,37135,43.3
NC,37137,60.2
NC,37139,120.5
NC,37141,52.6
NC,37143,44.7
NC,37145,94.3
NC,37147,87.7
NC,37149,74.0
NC,37151,78.4
NC,37153,144.8
NC,37155,106.9
NC,37157,143.3
NC,37159,92.4
NC,37161,71.1
NC,37163,85.0
NC,37165,140.5
NC,37167,116.2
NC,37169,87.6
NC,37171,169.0
NC,37173,98.7
NC,37175,101.3
NC,37177,91.8
NC,37179,71.0
NC,37181,152.0
NC,37183,64.7
NC,37185,32.7
NC,37187,67.9
NC,37189,95.2
NC,37191,67.8
NC,37193,109.4
NC,37195,96.1
NC,37197,83.5
NC,37199,134.9
ND,38001,155.4
ND,38003,83.8
ND,38005,4.2
ND,38007,NaN
ND,38009,42.8
ND,38011,58.5
ND,38013,NaN
ND,38015,79.0
ND,38017,52.8
ND,38019,NaN
ND,38021,59.7
ND,38023,56.3
ND,38025,28.8
ND,38027,66.9
ND,38029,55.9
ND,38031,76.7
ND,38033,74.3
ND,38035,70.8
ND,38037,35.1
ND,38039,37.4
ND,38041,53.5
ND,38043,29.9
ND,38045,35.2
ND,38047,34.4
ND,38049,14.0
ND,38051,78.5
ND,38053,37.1
ND,38055,61.2
ND,38057,68.7
ND,38059,59.6
ND,38061,35.6
ND,38063,NaN
ND,38065,NaN
ND,38067,55.0
ND,38069,82.5
ND,38071,148.3
ND,38073,66.2
ND,38075,30.5
ND,38077,46.8
ND,38079,34.3
ND,38081,NaN
ND,38083,NaN
ND,38085,NaN
ND,38087,NaN
ND,38089,86.1
ND,38091,NaN
ND,38093,91.2
ND,38095,36.6
ND,38097,34.9
ND,38099,51.3
ND,38101,52.6
ND,38103,59.1
ND,38105,76.3
NE,31001,80.3
NE,31003,47.1
NE,31005,NaN
NE,31007,NaN
NE,31009,NaN
NE,31011,NaN
NE,31013,34.5
NE,31015,NaN
NE,31017,40.4
NE,31019,75.3
NE,31021,21.5
NE,31023,71.1
NE,31025,22.4
NE,31027,30.2
NE,31029,80.7
NE,31031,59.6
NE,31033,86.2
NE,31035,NaN
NE,31037,NaN
NE,31039,28.8
NE,31041,93.5
NE,31043,55.6
NE,31045,47.6
NE,31047,54.3
NE,31049,NaN
NE,31051,9.2
NE,31053,101.7
NE,31055,69.6
NE,31057,100.7
NE,31059,NaN
NE,31061,NaN
NE,31063,NaN
NE,31065,NaN
NE,31067,74.8
NE,31069,35.6
NE,31071,NaN
NE,31073,NaN
NE,31075,NaN
NE,31077,NaN
NE,31079,87.4
NE,31081,59.6
NE,31083,86.8
NE,31085,NaN
NE,31087,NaN
NE,31089,64.0
NE,31091,NaN
NE,31093,78.0
NE,31095,30.9
NE,31097,43.1
NE,31099,74.8
NE,31101,111.2
NE,31103,NaN
NE,31105,NaN
NE,31107,32.3
NE,31109,74.5
NE,31111,96.6
NE,31113,NaN
NE,31115,NaN
NE,31117,NaN
NE,31119,89.1
NE,31121,68.1
NE,31123,58.3
NE,31125,NaN
NE,31127,97.6
NE,31129,143.1
NE,31131,87.3
NE,31133,NaN
NE,31135,NaN
NE,31137,125.7
NE,31139,30.9
NE,31141,73.2
NE,31143,27.3
NE,31145,111.5
NE,31147,75.9
NE,31149,NaN
NE,31151,82.3
NE,31153,57.3
NE,31155,50.9
NE,31157,102.0
NE,31159,40.7
NE,31161,47.6
NE,31163,NaN
NE,31165,NaN
NE,31167,NaN
NE,31169,NaN
NE,31171,NaN
NE,31173,35.6
NE,31175,NaN
NE,31177,56.7
NE,31179,36.1
NE,31181,NaN
NE,31183,NaN
NE,31185,85.4
NH,33001,92.8
NH,33003,76.4
NH,33005,86.0
NH,33007,81.3
NH,33009,83.1
NH,33011,75.5
NH,33013,90.7
NH,33015,76.9
NH,33017,99.6
NH,33019,63.0
NJ,34001,89.0
NJ,34003,49.1
NJ,34005,71.1
NJ,34007,92.1
NJ,34009,102.7
NJ,34011,91.9
NJ,34013,43.0
NJ,34015,83.8
NJ,34017,39.4
NJ,34019,41.2
NJ,34021,58.6
NJ,34023,52.4
NJ,34025,67.0
NJ,34027,51.8
NJ,34029,82.9
NJ,34031,50.4
NJ,34033,80.8
NJ,34035,42.9
NJ,34037,54.0
NJ,34039,49.6
NJ,34041,66.2
NM,35001,84.0
NM,35003,NaN
NM,35005,105.1
NM,35006,13.9
NM,35007,18.3
NM,35009,64.0
NM,35011,NaN
NM,35013,54.4
NM,35015,79.4
NM,35017,107.1
NM,35019,19.4
NM,35021,NaN
NM,35023,NaN
NM,35025,76.1
NM,35027,122.2
NM,35028,60.2
NM,35029,56.7
NM,35031,29.3
NM,35033,NaN
NM,35035,72.8
NM,35037,95.1
NM,35039,97.4
NM,35041,25.7
NM,35043,63.7
NM,35045,72.4
NM,35047,83.5
NM,35049,101.4
NM,35051,90.1
NM,35053,63.0
NM,35055,91.0
NM,35057,33.7
NM,35059,66.4
NM,35061,90.4
NV,32001,119.3
NV,32003,91.7
NV,32005,114.9
NV,32007,79.7
NV,32009,NaN
NV,32011,NaN
NV,32013,75.3
NV,32015,NaN
NV,32017,68.2
NV,32019,91.7
NV,32021,145.1
NV,32023,120.1
NV,32027,NaN
NV,32029,NaN
NV,32031,95.9
NV,32033,143.8
NV,32510,149.9
NY,36001,61.1
NY,36003,64.4
NY,36005,34.1
NY,36007,83.0
NY,36009,87.4
NY,36011,32.7
NY,36013,93.8
NY,36015,94.8
NY,36017,69.8
NY,36019,36.9
NY,36021,65.2
NY,36023,40.4
NY,36025,76.1
NY,36027,65.5
NY,36029,87.2
NY,36031,30.4
NY,36033,26.5
NY,36035,83.6
NY,36037,71.0
NY,36039,75.9
NY,36041,NaN
NY,36043,39.9
NY,36045,27.9
NY,36047,27.1
NY,36049,14.1
NY,36051,50.3
NY,36053,46.9
NY,36055,60.1
NY,36057,78.1
NY,36059,50.8
NY,36061,45.5
NY,36063,100.0
NY,36065,62.0
NY,36067,54.5
NY,36069,54.7
NY,36071,65.6
NY,36073,58.2
NY,36075,40.3
NY,36077,54.0
NY,36079,44.2
NY,36081,26.9
NY,36083,62.2
NY,36085,59.2
NY,36087,39.7
NY,36089,22.6
NY,36091,56.9
NY,36093,66.8
NY,36095,33.0
NY,36097,29.7
NY,36099,29.6
NY,36101,70.9
NY,36103,69.7
NY,36105,81.4
NY,36107,45.9
NY,36109,45.3
NY,36111,67.4
NY,36113,88.8
NY,36115,71.8
NY,36117,60.3
NY,36119,41.8
NY,36121,45.9
NY,36123,58.7
OH,39001,150.3
OH,39003,107.5
OH,39005,52.2
OH,39007,100.4
OH,39009,106.8
OH,39011,43.9
OH,39013,137.0
OH,39015,115.2
OH,39017,104.7
OH,39019,56.5
OH,39021,83.0
OH,39023,127.3
OH,39025,124.2
OH,39027,146.2
OH,39029,100.7
OH,39031,84.8
OH,39033,116.6
OH,39035,76.1
OH,39037,58.8
OH,39039,86.8
OH,39041,76.5
OH,39043,114.3
OH,39045,102.6
OH,39047,124.9
OH,39049,119.5
OH,39051,80.1
OH,39053,174.6
OH,39055,64.4
OH,39057,92.4
OH,39059,116.6
OH,39061,102.9
OH,39063,84.0
OH,39065,82.5
OH,39067,68.7
OH,39069,57.1
OH,39071,135.0
OH,39073,98.8
OH,39075,32.1
OH,39077,118.5
OH,39079,198.0
OH,39081,152.3
OH,39083,61.5
OH,39085,86.5
OH,39087,138.8
OH,39089,84.3
OH,39091,114.8
OH,39093,91.2
OH,39095,111.0
OH,39097,67.9
OH,39099,123.1
OH,39101,121.2
OH,39103,83.5
OH,39105,126.1
OH,39107,55.7
OH,39109,67.6
OH,39111,63.6
OH,39113,117.3
OH,39115,48.2
OH,39117,49.1
OH,39119,127.8
OH,39121,74.9
OH,39123,74.6
OH,39125,47.8
OH,39127,115.5
OH,39129,102.2
OH,39131,120.2
OH,39133,82.3
OH,39135,82.8
OH,39137,44.4
OH,39139,109.7
OH,39141,155.9
OH,39143,86.0
OH,39145,161.4
OH,39147,82.6
OH,39149,76.5
OH,39151,114.9
OH,39153,106.7
OH,39155,110.6
OH,39157,93.8
OH,39159,83.9
OH,39161,57.7
OH,39163,42.4
OH,39165,83.4
OH,39167,148.0
OH,39169,78.2
OH,39171,68.1
OH,39173,58.6
OH,39175,58.0
OK,40001,21.7
OK,40003,NaN
OK,40005,28.8
OK,40007,NaN
OK,40009,154.5
OK,40011,NaN
OK,40013,183.9
OK,40015,83.0
OK,40017,106.6
OK,40019,185.9
OK,40021,99.5
OK,40023,67.3
OK,40025,70.2
OK,40027,130.1
OK,40029,103.4
OK,40031,102.7
OK,40033,NaN
OK,40035,121.3
OK,40037,114.7
OK,40039,149.0
OK,40041,113.9
OK,40043,NaN
OK,40045,NaN
OK,40047,130.9
OK,40049,85.1
OK,40051,72.7
OK,40053,33.7
OK,40055,58.5
OK,40057,250.9
OK,40059,NaN
OK,40061,58.6
OK,40063,46.6
OK,40065,177.5
OK,40067,33.0
OK,40069,NaN
OK,40071,124.6
OK,40073,85.3
OK,40075,34.6
OK,40077,NaN
OK,40079,78.0
OK,40081,17.5
OK,40083,60.5
OK,40085,34.8
OK,40087,144.5
OK,40089,126.5
OK,40091,30.5
OK,40093,NaN
OK,40095,38.5
OK,40097,40.5
OK,40099,97.2
OK,40101,126.0
OK,40103,24.2
OK,40105,56.4
OK,40107,NaN
OK,40109,144.5
OK,40111,137.7
OK,40113,26.6
OK,40115,97.7
OK,40117,92.9
OK,40119,96.5
OK,40121,197.4
OK,40123,113.8
OK,40125,171.8
OK,40127,NaN
OK,40129,NaN
OK,40131,114.5
OK,40133,100.1
OK,40135,67.7
OK,40137,149.7
OK,40139,90.1
OK,40141,46.4
OK,40143,134.6
OK,40145,43.8
OK,40147,101.4
OK,40149,NaN
OK,40151,47.4
OK,40153,125.3
OR,41001,143.7
OR,41003,56.5
OR,41005,96.3
OR,41007,187.0
OR,41009,89.7
OR,41011,175.3
OR,41013,107.6
OR,41015,155.1
OR,41017,108.5
OR,41019,124.5
OR,41021,NaN
OR,41023,104.4
OR,41025,122.1
OR,41027,110.7
OR,41029,136.0
OR,41031,68.1
OR,41033,147.6
OR,41035,101.2
OR,41037,121.3
OR,41039,113.1
OR,41041,142.0
OR,41043,118.8
OR,41045,126.6
OR,41047,82.4
OR,41049,24.8
OR,41051,82.9
OR,41053,63.4
OR,41055,NaN
OR,41057,128.3
OR,41059,105.4
OR,41061,87.0
OR,41063,82.3
OR,41065,184.5
OR,41067,75.1
OR,41069,NaN
OR,41071,103.6
PA,42001,48.8
PA,42003,85.0
PA,42005,80.1
PA,42007,88.7
PA,42009,64.5
PA,42011,61.1
PA,42013,114.6
PA,42015,67.9
PA,42017,76.0
PA,42019,75.5
PA,42021,114.3
PA,42023,113.8
PA,42025,74.6
PA,42027,56.8
PA,42029,54.8
PA,42031,69.1
PA,42033,82.6
PA,42035,65.1
PA,42037,77.4
PA,42039,97.3
PA,42041,80.1
PA,42043,73.9
PA,42045,81.5
PA,42047,87.7
PA,42049,96.7
PA,42051,136.9
PA,42053,40.3
PA,42055,64.9
PA,42057,1.2
PA,42059,67.8
PA,42061,47.4
PA,42063,74.4
PA,42065,81.8
PA,42067,61.3
PA,42069,120.2
PA,42071,62.5
PA,42073,110.1
PA,42075,62.8
PA,42077,51.5
PA,42079,98.7
PA,42081,93.8
PA,42083,103.5
PA,42085,117.6
PA,42087,94.0
PA,42089,92.2
PA,42091,68.9
PA,42093,79.0
PA,42095,73.0
PA,42097,91.7
PA,42099,62.7
PA,42101,79.0
PA,42103,55.0
PA,42105,81.3
PA,42107,79.6
PA,42109,66.4
PA,42111,64.8
PA,42113,40.9
PA,42115,61.1
PA,42117,84.2
PA,42119,56.4
PA,42121,90.7
PA,42123,62.6
PA,42125,85.3
PA,42127,83.7
PA,42129,82.3
PA,42131,89.9
PA,42133,67.1
RI,44001,58.0
RI,44003,101.3
RI,44005,71.9
RI,44007,80.5
RI,44009,84.6
SC,45001,58.2
SC,45003,94.9
SC,45005,46.3
SC,45007,111.1
SC,45009,88.3
SC,45011,106.3
SC,45013,69.1
SC,45015,61.4
SC,45017,27.3
SC,45019,86.0
SC,45021,124.0
SC,45023,64.8
SC,45025,91.1
SC,45027,59.6
SC,45029,115.5
SC,45031,128.5
SC,45033,98.9
SC,45035,99.5
SC,45037,37.7
SC,45039,66.4
SC,45041,130.5
SC,45043,94.1
SC,45045,117.8
SC,45047,119.7
SC,45049,69.1
SC,45051,115.6
SC,45053,57.1
SC,45055,66.5
SC,45057,102.5
SC,45059,80.9
SC,45061,55.4
SC,45063,96.9
SC,45065,24.6
SC,45067,98.8
SC,45069,95.2
SC,45071,83.5
SC,45073,151.0
SC,45075,88.2
SC,45077,108.6
SC,45079,72.8
SC,45081,59.1
SC,45083,123.3
SC,45085,69.6
SC,45087,131.7
SC,45089,88.9
SC,45091,77.9
SD,46003,NaN
SD,46005,63.0
SD,46007,NaN
SD,46009,10.7
SD,46011,35.9
SD,46013,63.1
SD,46015,71.0
SD,46017,NaN
SD,46019,16.9
SD,46021,NaN
SD,46023,36.6
SD,46025,NaN
SD,46027,34.1
SD,46029,79.0
SD,46031,NaN
SD,46033,56.8
SD,46035,97.1
SD,46037,NaN
SD,46039,NaN
SD,46041,NaN
SD,46043,51.1
SD,46045,33.8
SD,46047,60.0
SD,46049,42.1
SD,46051,67.2
SD,46053,77.8
SD,46055,74.8
SD,46057,NaN
SD,46059,50.1
SD,46061,NaN
SD,46063,NaN
SD,46065,94.4
SD,46067,71.4
SD,46069,NaN
SD,46071,NaN
SD,46073,75.9
SD,46075,NaN
SD,46077,50.5
SD,46079,34.0
SD,46081,77.5
SD,46083,24.4
SD,46085,NaN
SD,46087,40.8
SD,46089,57.5
SD,46091,46.6
SD,46093,18.2
SD,46095,NaN
SD,46097,37.4
SD,46099,62.2
SD,46101,28.6
SD,46103,81.3
SD,46105,39.9
SD,46107,144.8
SD,46109,23.7
SD,46111,NaN
SD,46113,NaN
SD,46115,NaN
SD,46117,NaN
SD,46119,NaN
SD,46121,NaN
SD,46123,59.2
SD,46125,35.0
SD,46127,51.3
SD,46129,66.0
SD,46135,75.8
SD,46137,NaN
TN,47001,204.0
TN,47003,114.2
TN,47005,21.5
TN,47007,124.0
TN,47009,138.0
TN,47011,169.4
TN,47013,233.7
TN,47015,127.6
TN,47017,265.8
TN,47019,140.6
TN,47021,83.8
TN,47023,115.7
TN,47025,210.0
TN,47027,239.0
TN,47029,240.7
TN,47031,217.5
TN,47033,86.0
TN,47035,174.9
TN,47037,112.9
TN,47039,181.2
TN,47041,203.6
TN,47043,155.3
TN,47045,221.2
TN,47047,80.9
TN,47049,177.8
TN,47051,130.0
TN,47053,160.2
TN,47055,77.5
TN,47057,95.9
TN,47059,166.9
TN,47061,181.6
TN,47063,283.1
TN,47065,162.7
TN,47067,87.6
TN,47069,93.5
TN,47071,187.9
TN,47073,96.6
TN,47075,115.3
TN,47077,165.9
TN,47079,264.7
TN,47081,29.1
TN,47083,90.7
TN,47085,118.3
TN,47087,12.2
TN,47089,152.1
TN,47091,101.7
TN,47093,173.6
TN,47095,37.3
TN,47097,123.7
TN,47099,179.5
TN,47101,184.2
TN,47103,145.0
TN,47105,128.5
TN,47107,190.2
TN,47109,194.6
TN,47111,145.7
TN,47113,166.0
TN,47115,165.2
TN,47117,161.0
TN,47119,156.9
TN,47121,NaN
TN,47123,137.3
TN,47125,93.3
TN,47127,9.7
TN,47129,152.0
TN,47131,147.6
TN,47133,119.8
TN,47135,98.0
TN,47137,171.0
TN,47139,30.9
TN,47141,164.5
TN,47143,159.9
TN,47145,176.2
TN,47147,159.2
TN,47149,110.0
TN,47151,123.6
TN,47153,240.0
TN,47155,145.2
TN,47157,93.9
TN,47159,191.0
TN,47161,46.9
TN,47163,238.1
TN,47165,111.5
TN,47167,92.0
TN,47169,226.3
TN,47171,262.3
TN,47173,146.4
TN,47175,NaN
TN,47177,221.7
TN,47179,177.3
TN,47181,188.5
TN,47183,86.0
TN,47185,155.4
TN,47187,70.5
TN,47189,101.9
TX,48001,99.9
TX,48003,63.6
TX,48005,128.5
TX,48007,100.3
TX,48009,NaN
TX,48011,5.7
TX,48013,87.4
TX,48015,49.0
TX,48017,78.1
TX,48019,NaN
TX,48021,71.8
TX,48023,50.8
TX,48025,62.8
TX,48027,61.2
TX,48029,65.4
TX,48031,NaN
TX,48033,NaN
TX,48035,51.1
TX,48037,184.0
TX,48039,74.2
TX,48041,72.6
TX,48043,93.9
TX,48045,NaN
TX,48047,73.2
TX,48049,135.6
TX,48051,43.5
TX,48053,106.2
TX,48055,55.8
TX,48057,89.4
TX,48059,NaN
TX,48061,41.2
TX,48063,155.5
TX,48065,NaN
TX,48067,20.9
TX,48069,NaN
TX,48071,1.0
TX,48073,60.2
TX,48075,171.0
TX,48077,NaN
TX,48079,NaN
TX,48081,NaN
TX,48083,23.6
TX,48085,66.3
TX,48087,NaN
TX,48089,77.0
TX,48091,90.7
TX,48093,61.0
TX,48095,NaN
TX,48097,110.2
TX,48099,64.7
TX,48101,NaN
TX,48103,58.1
TX,48105,NaN
TX,48107,12.3
TX,48109,NaN
TX,48111,121.5
TX,48113,63.7
TX,48115,69.6
TX,48117,60.0
TX,48119,NaN
TX,48121,74.6
TX,48123,68.0
TX,48125,NaN
TX,48127,83.3
TX,48129,NaN
TX,48131,8.2
TX,48133,84.7
TX,48135,79.0
TX,48137,NaN
TX,48139,80.2
TX,48141,40.5
TX,48143,88.8
TX,48145,54.4
TX,48147,34.9
TX,48149,59.5
TX,48151,NaN
TX,48153,15.1
TX,48155,62.9
TX,48157,48.1
TX,48159,NaN
TX,48161,52.3
TX,48163,40.4
TX,48165,51.3
TX,48167,96.9
TX,48169,NaN
TX,48171,93.4
TX,48173,NaN
TX,48175,32.8
TX,48177,57.6
TX,48179,136.5
TX,48181,139.1
TX,48183,203.4
TX,48185,24.9
TX,48187,52.2
TX,48189,66.3
TX,48191,NaN
TX,48193,NaN
TX,48195,NaN
TX,48197,76.8
TX,48199,100.6
TX,48201,69.9
TX,48203,80.3
TX,48205,NaN
TX,48207,NaN
TX,48209,61.7
TX,48211,NaN
TX,48213,84.5
TX,48215,38.9
TX,48217,87.6
TX,48219,101.4
TX,48221,124.9
TX,48223,153.8
TX,48225,69.6
TX,48227,72.0
TX,48229,NaN
TX,48231,114.3
TX,48233,71.7
TX,48235,NaN
TX,48237,NaN
TX,48239,72.5
TX,48241,71.8
TX,48243,NaN
TX,48245,104.1
TX,48247,NaN
TX,48249,93.6
TX,48251,84.2
TX,48253,24.5
TX,48255,51.7
TX,48257,98.8
TX,48259,85.1
TX,48261,NaN
TX,48263,NaN
TX,48265,117.3
TX,48267,94.8
TX,48269,NaN
TX,48271,NaN
TX,48273,71.0
TX,48275,NaN
TX,48277,171.8
TX,48279,53.5
TX,48281,9.6
TX,48283,NaN
TX,48285,81.2
TX,48287,21.7
TX,48289,1.9
TX,48291,167.1
TX,48293,102.2
TX,48295,NaN
TX,48297,NaN
TX,48299,105.9
TX,48301,NaN
TX,48303,87.5
TX,48305,NaN
TX,48307,51.6
TX,48309,94.3
TX,48311,NaN
TX,48313,67.6
TX,48315,NaN
TX,48317,NaN
TX,48319,NaN
TX,48321,74.6
TX,48323,32.0
TX,48325,34.0
TX,48327,54.8
TX,48329,70.2
TX,48331,87.6
TX,48333,NaN
TX,48335,NaN
TX,48337,97.3
TX,48339,81.7
TX,48341,42.1
TX,48343,14.4
TX,48345,NaN
TX,48347,107.3
TX,48349,90.4
TX,48351,49.3
TX,48353,116.9
TX,48355,92.2
TX,48357,87.1
TX,48359,NaN
TX,48361,116.2
TX,48363,124.6
TX,48365,86.0
TX,48367,67.0
TX,48369,NaN
TX,48371,61.7
TX,48373,93.9
TX,48375,94.9
TX,48377,NaN
TX,48379,NaN
TX,48381,79.2
TX,48383,36.9
TX,48385,NaN
TX,48387,35.6
TX,48389,71.2
TX,48391,NaN
TX,48393,NaN
TX,48395,18.0
TX,48397,76.5
TX,48399,50.0
TX,48401,64.3
TX,48403,NaN
TX,48405,119.9
TX,48407,8.5
TX,48409,76.4
TX,48411,67.4
TX,48413,NaN
TX,48415,86.9
TX,48417,NaN
TX,48419,112.8
TX,48421,42.2
TX,48423,132.9
TX,48425,118.5
TX,48427,24.3
TX,48429,121.3
TX,48431,NaN
TX,48433,NaN
TX,48435,NaN
TX,48437,NaN
TX,48439,79.9
TX,48441,139.3
TX,48443,NaN
TX,48445,56.7
TX,48447,NaN
TX,48449,107.6
TX,48451,103.1
TX,48453,72.2
TX,48455,49.1
TX,48457,18.7
TX,48459,10.8
TX,48461,NaN
TX,48463,78.4
TX,48465,43.6
TX,48467,79.8
TX,48469,109.6
TX,48471,75.9
TX,48473,19.3
TX,48475,72.7
TX,48477,75.1
TX,48479,34.1
TX,48481,74.9
TX,48483,70.6
TX,48485,132.5
TX,48487,191.5
TX,48489,4.0
TX,48491,75.4
TX,48493,51.6
TX,48495,86.0
TX,48497,21.4
TX,48499,53.6
TX,48501,78.1
TX,48503,97.7
TX,48505,NaN
TX,48507,37.5
UT,49001,94.0
UT,49003,84.5
UT,49005,61.4
UT,49007,185.3
UT,49009,NaN
UT,49011,81.5
UT,49013,62.9
UT,49015,126.9
UT,49017,79.9
UT,49019,144.0
UT,49021,95.0
UT,49023,90.7
UT,49025,132.5
UT,49027,95.6
UT,49029,40.2
UT,49031,NaN
UT,49033,12.6
UT,49035,91.3
