MN,27169,68.4
MN,27171,61.3
MN,27173,41.7
MO,29001,146.3
MO,29003,NaN
MO,29005,48.1
MO,29007,89.8
MO,29009,107.7
MO,29011,54.4
MO,29013,41.4
MO,29015,110.5
MO,29017,89.7
MO,29019,58.5
MO,29021,149.9
MO,29023,261.4
MO,29025,NaN
MO,29027,45.7
MO,29029,144.8
MO,29031,135.3
MO,29033,124.4
MO,29035,NaN
MO,29037,124.2
MO,29039,NaN
MO,29041,NaN
MO,29043,102.7
MO,29045,NaN
MO,29047,104.2
MO,29049,44.0
MO,29051,143.4
MO,29053,44.6
MO,29055,64.4
MO,29057,54.3
MO,29059,28.5
MO,29061,35.4
MO,29063,NaN
MO,29065,119.1
MO,29067,77.0
MO,29069,161.8
MO,29071,117.2
MO,29073,28.6
MO,29075,44.3
MO,29077,143.1
MO,29079,144.6
MO,29081,115.8
MO,29083,141.3
MO,29085,NaN
MO,29087,NaN
MO,29089,NaN
MO,29091,200.7
MO,29093,59.3
MO,29095,95.2
MO,29097,167.6
MO,29099,90.5
MO,29101,44.9
MO,29103,NaN
MO,29105,144.4
MO,29107,10.0
MO,29109,56.3
MO,29111,47.2
MO,29113,94.9
MO,29115,68.2
MO,29117,179.0
MO,29119,38.1
MO,29121,46.4
MO,29123,133.5
MO,29125,NaN
MO,29127,134.1
MO,29129,78.2
MO,29131,81.4
MO,29133,88.7
MO,29135,5.8
MO,29137,NaN
MO,29139,90.8
MO,29141,28.0
MO,29143,66.5
MO,29145,50.6
MO,29147,73.6
MO,29149,34.0
MO,29151,15.3
MO,29153,61.1
MO,29155,171.8
MO,29157,74.9
MO,29159,94.4
MO,29161,171.7
MO,29163,64.9
MO,29165,85.8
MO,29167,177.7
MO,29169,62.8
MO,29171,NaN
MO,29173,NaN
MO,29175,117.9
MO,29177,46.7
MO,29179,NaN
MO,29181,195.1
MO,29183,90.9
MO,29185,NaN
MO,29186,48.2
MO,29187,188.4
MO,29189,80.7
MO,29195,31.1
MO,29197,NaN
MO,29199,9.0
MO,29201,156.4
MO,29203,NaN
MO,29205,38.0
MO,29207,113.9
MO,29209,95.6
MO,29211,NaN
MO,29213,130.1
MO,29215,63.2
MO,29217,124.5
MO,29219,82.2
MO,29221,126.0
MO,29223,23.9
MO,29225,115.3
MO,29227,NaN
MO,29229,154.9
MO,29510,68.0
MS,28001,222.4
MS,28003,249.0
MS,28005,62.7
MS,28007,135.6
MS,28009,84.5
MS,28011,106.5
MS,28013,69.7
MS,28015,NaN
MS,28017,116.8
MS,28019,NaN
MS,28021,88.3
MS,28023,98.6
MS,28025,145.3
MS,28027,81.6
MS,28029,110.3
MS,28031,95.5
MS,28033,116.7
MS,28035,270.4
MS,28037,101.5
MS,28039,187.5
MS,28041,10.3
MS,28043,172.7
MS,28045,106.3
MS,28047,151.6
MS,28049,81.0
MS,28051,37.7
MS,28053,52.7
MS,28055,NaN
MS,28057,132.8
MS,28059,141.8
MS,28061,NaN
MS,28063,NaN
MS,28065,143.4
MS,28067,177.5
MS,28069,NaN
MS,28071,94.1
MS,28073,42.4
MS,28075,176.5
MS,28077,124.9
MS,28079,77.5
MS,28081,151.2
MS,28083,97.6
MS,28085,142.0
MS,28087,173.9
MS,28089,77.6
MS,28091,246.4
MS,28093,43.8
MS,28095,119.2
MS,28097,63.5
MS,28099,218.9
MS,28101,48.2
MS,28103,102.4
MS,28105,81.3
MS,28107,124.3
MS,28109,155.2
MS,28111,58.9
MS,28113,178.3
MS,28115,128.6
MS,28117,146.6
MS,28119,NaN
MS,28121,113.0
MS,28123,109.0
MS,28125,NaN
MS,28127,157.1
MS,28129,31.6
MS,28131,147.8
MS,28133,55.0
MS,28135,9.5
MS,28137,134.3
MS,28139,138.3
MS,28141,139.5
MS,28143,NaN
MS,28145,135.3
MS,28147,53.2
MS,28149,137.6
MS,28151,95.6
MS,28153,196.2
MS,28155,124.1
MS,28157,22.4
MS,28159,112.6
MS,28161,55.5
MS,28163,71.6
MT,30001,80.5
MT,30003,NaN
MT,30005,47.9
MT,30007,34.7
MT,30009,NaN
MT,30011,NaN
MT,30013,121.6
MT,30015,46.2
MT,30017,123.2
MT,30019,NaN
MT,30021,84.2
MT,30023,94.2
MT,30025,NaN
MT,30027,75.1
MT,30029,118.2
MT,30031,57.7
MT,30033,NaN
MT,30035,56.5
MT,30037,NaN
MT,30039,NaN
MT,30041,91.7
MT,30043,15.1
MT,30045,NaN
MT,30047,94.4
MT,30049,88.7
MT,30051,NaN
MT,30053,135.0
MT,30055,NaN
MT,30057,26.9
MT,30059,81.0
MT,30061,96.9
MT,30063,112.9
MT,30065,NaN
MT,30067,48.4
MT,30069,NaN
MT,30071,78.8
MT,30073,NaN
MT,30075,71.0
MT,30077,78.2
MT,30079,NaN
MT,30081,93.5
MT,30083,69.3
MT,30085,24.4
MT,30087,42.6
MT,30089,100.9
MT,30091,NaN
MT,30093,117.0
MT,30095,9.1
MT,30097,NaN
MT,30099,92.6
MT,30101,54.1
MT,30103,NaN
MT,30105,55.8
MT,30107,NaN
MT,30109,NaN
MT,30111,106.5
NC,37001,104.4
NC,37003,28.4
NC,37005,101.2
NC,37007,86.7
NC,37009,105.5
NC,37011,109.9
NC,37013,156.1
NC,37015,63.0
NC,37017,107.7
NC,37019,125.9
NC,37021,105.3
NC,37023,175.2
NC,37025,116.6
NC,37027,154.5
NC,37029,NaN
NC,37031,118.2
NC,37033,5.8
NC,37035,152.8
NC,37037,50.4
NC,37039,151.7
NC,37041,114.8
NC,37043,122.2
NC,37045,159.2
NC,37047,191.8
NC,37049,178.8
NC,37051,103.1
NC,37053,21.2
NC,37055,142.5
NC,37057,96.5
NC,37059,114.2
NC,37061,92.6
NC,37063,63.6
NC,37065,55.7
NC,37067,101.3
NC,37069,64.1
NC,37071,148.7
NC,37073,NaN
NC,37075,124.5
NC,37077,81.1
NC,37079,36.2
NC,37081,94.2
NC,37083,131.6
NC,37085,84.5
NC,37087,123.8
NC,37089,107.0
NC,37091,131.6
NC,37093,49.0
NC,37095,NaN
NC,37097,122.1
NC,37099,102.0
NC,37101,77.3
NC,37103,NaN
NC,37105,159.0
NC,37107,107.6
NC,37109,134.0
NC,37111,93.3
NC,37113,120.6
NC,37115,74.3
NC,37117,92.5
NC,37119,68.7
NC,37121,149.0
NC,37123,79.4
NC,37125,122.5
NC,37127,112.9
NC,37129,120.7
NC,37131,NaN
NC,37133,94.1
NC,37135,47.3
NC,37137,67.4
NC,37139,146.5
NC,37141,48.4
NC,37143,45.5
NC,37145,110.6
NC,37147,99.4
NC,37149,56.6
NC,37151,83.9
NC,37153,170.2
NC,37155,132.0
NC,37157,166.3
NC,37159,103.4
NC,37161,106.5
NC,37163,93.6
NC,37165,175.0
NC,37167,140.3
NC,37169,96.9
NC,37171,187.0
NC,37173,83.0
NC,37175,119.5
NC,37177,NaN
NC,37179,77.3
NC,37181,148.2
NC,37183,65.1
NC,37185,29.9
NC,37187,74.4
NC,37189,92.1
NC,37191,88.6
NC,37193,108.4
NC,37195,108.5
NC,37197,90.8
NC,37199,95.3
ND,38001,148.6
ND,38003,90.9
ND,38005,5.6
ND,38007,NaN
ND,38009,49.3
ND,38011,71.1
ND,38013,NaN
ND,38015,86.0
ND,38017,46.4
ND,38019,NaN
ND,38021,86.5
ND,38023,NaN
ND,38025,41.4
ND,38027,103.8
ND,38029,80.1
ND,38031,105.5
ND,38033,NaN
ND,38035,69.5
ND,38037,NaN
ND,38039,NaN
ND,38041,26.4
ND,38043,49.4
ND,38045,43.0
ND,38047,NaN
ND,38049,NaN
ND,38051,50.9
ND,38053,73.3
ND,38055,53.5
ND,38057,80.4
ND,38059,57.1
ND,38061,17.2
ND,38063,NaN
ND,38065,NaN
ND,38067,67.0
ND,38069,106.5
ND,38071,153.3
ND,38073,93.9
ND,38075,38.3
ND,38077,41.0
ND,38079,5.4
ND,38081,NaN
ND,38083,NaN
ND,38085,NaN
ND,38087,NaN
ND,38089,89.1
ND,38091,NaN
ND,38093,97.8
ND,38095,NaN
ND,38097,NaN
ND,38099,55.3
ND,38101,82.0
ND,38103,NaN
ND,38105,83.9
NE,31001,89.7
NE,31003,57.2
NE,31005,NaN
NE,31007,NaN
NE,31009,NaN
NE,31011,NaN
NE,31013,65.8
NE,31015,NaN
NE,31017,51.7
NE,31019,81.8
NE,31021,41.9
NE,31023,73.7
NE,31025,20.7
NE,31027,37.4
NE,31029,106.8
NE,31031,64.7
NE,31033,77.9
NE,31035,NaN
NE,31037,NaN
NE,31039,20.7
NE,31041,82.1
NE,31043,76.2
NE,31045,79.0
NE,31047,49.6
NE,31049,NaN
NE,31051,11.7
NE,31053,111.8
NE,31055,79.5
NE,31057,128.8
NE,31059,NaN
NE,31061,19.5
NE,31063,NaN
NE,31065,NaN
NE,31067,88.1
NE,31069,99.8
NE,31071,NaN
NE,31073,NaN
NE,31075,NaN
NE,31077,NaN
NE,31079,96.1
NE,31081,61.5
NE,31083,78.8
NE,31085,NaN
NE,31087,NaN
NE,31089,69.2
NE,31091,NaN
NE,31093,83.2
NE,31095,91.5
NE,31097,14.9
NE,31099,69.2
NE,31101,143.6
NE,31103,NaN
NE,31105,NaN
NE,31107,30.6
NE,31109,72.7
NE,31111,109.3
NE,31113,NaN
NE,31115,NaN
NE,31117,NaN
NE,31119,106.2
NE,31121,69.4
NE,31123,40.7
NE,31125,NaN
NE,31127,105.5
NE,31129,146.4
NE,31131,99.6
NE,31133,109.9
NE,31135,NaN
NE,31137,104.8
NE,31139,32.1
NE,31141,84.6
NE,31143,32.3
NE,31145,120.4
NE,31147,58.1
NE,31149,NaN
NE,31151,61.7
NE,31153,66.8
NE,31155,52.0
NE,31157,113.3
NE,31159,48.8
NE,31161,4.9
NE,31163,NaN
NE,31165,NaN
NE,31167,NaN
NE,31169,NaN
NE,31171,NaN
NE,31173,33.5
NE,31175,NaN
NE,31177,66.3
NE,31179,48.8
NE,31181,NaN
NE,31183,NaN
NE,31185,111.1
NH,33001,93.4
NH,33003,96.0
NH,33005,84.8
NH,33007,93.3
NH,33009,94.0
NH,33011,75.3
NH,33013,90.3
NH,33015,77.0
NH,33017,102.0
NH,33019,76.9
NJ,34001,85.7
NJ,34003,48.2
NJ,34005,72.4
NJ,34007,92.9
NJ,34009,101.1
NJ,34011,100.7
NJ,34013,43.7
NJ,34015,87.1
NJ,34017,37.7
NJ,34019,50.1
NJ,34021,60.3
NJ,34023,51.5
NJ,34025,66.9
NJ,34027,49.2
NJ,34029,81.9
NJ,34031,50.5
NJ,34033,79.9
NJ,34035,42.0
NJ,34037,67.0
NJ,34039,49.2
NJ,34041,78.7
NM,35001,80.1
NM,35003,NaN
NM,35005,102.0
NM,35006,24.2
NM,35007,39.9
NM,35009,95.0
NM,35011,NaN
NM,35013,60.8
NM,35015,103.8
NM,35017,113.3
NM,35019,NaN
NM,35021,NaN
NM,35023,NaN
NM,35025,82.0
NM,35027,117.7
NM,35028,64.9
NM,35029,76.4
NM,35031,27.8
NM,35033,NaN
NM,35035,70.8
NM,35037,88.9
NM,35039,100.7
NM,35041,22.5
NM,35043,61.0
NM,35045,69.6
NM,35047,94.2
NM,35049,100.6
NM,35051,137.0
NM,35053,83.2
NM,35055,109.4
NM,35057,25.3
NM,35059,50.9
NM,35061,85.1
NV,32001,126.3
NV,32003,94.2
NV,32005,113.8
NV,32007,89.6
NV,32009,NaN
NV,32011,NaN
NV,32013,96.3
NV,32015,NaN
NV,32017,96.2
NV,32019,102.6
NV,32021,150.6
NV,32023,138.2
NV,32027,28.6
NV,32029,NaN
NV,32031,110.4
NV,32033,175.6
NV,32510,145.9
NY,36001,64.1
NY,36003,69.5
NY,36005,38.1
NY,36007,89.1
NY,36009,90.5
NY,36011,39.8
NY,36013,100.7
NY,36015,112.7
NY,36017,72.8
NY,36019,46.3
NY,36021,74.6
NY,36023,49.1
NY,36025,83.6
NY,36027,69.6
NY,36029,83.6
NY,36031,30.9
NY,36033,30.8
NY,36035,88.1
NY,36037,73.5
NY,36039,82.4
NY,36041,NaN
NY,36043,43.3
NY,36045,32.4
NY,36047,28.8
NY,36049,22.4
NY,36051,56.6
NY,36053,55.6
NY,36055,62.3
NY,36057,105.2
NY,36059,49.2
NY,36061,47.8
NY,36063,93.1
NY,36065,75.5
NY,36067,57.7
NY,36069,61.9
NY,36071,74.9
NY,36073,69.4
NY,36075,53.8
NY,36077,65.9
NY,36079,44.9
NY,36081,29.1
NY,36083,71.2
NY,36085,57.5
NY,36087,40.1
NY,36089,29.2
NY,36091,64.3
NY,36093,77.2
NY,36095,50.1
NY,36097,72.7
NY,36099,35.0
NY,36101,80.2
NY,36103,66.4
NY,36105,106.8
NY,36107,41.2
NY,36109,45.0
NY,36111,75.1
NY,36113,109.3
NY,36115,77.6
NY,36117,66.2
NY,36119,44.8
NY,36121,64.0
NY,36123,58.7
OH,39001,104.0
OH,39003,114.3
OH,39005,54.0
OH,39007,95.2
OH,39009,103.7
OH,39011,52.1
OH,39013,141.8
OH,39015,106.9
OH,39017,103.1
OH,39019,43.5
OH,39021,86.2
OH,39023,117.1
OH,39025,111.8
OH,39027,132.4
OH,39029,102.2
OH,39031,86.1
OH,39033,110.4
OH,39035,76.2
OH,39037,60.3
OH,39039,91.5
OH,39041,71.6
OH,39043,112.1
OH,39045,93.9
OH,39047,123.8
OH,39049,108.3
OH,39051,91.9
OH,39053,151.5
OH,39055,67.3
OH,39057,95.8
OH,39059,126.8
OH,39061,99.7
OH,39063,77.0
OH,39065,92.7
OH,39067,76.6
OH,39069,68.3
OH,39071,138.9
OH,39073,104.9
OH,39075,32.5
OH,39077,113.6
OH,39079,190.5
OH,39081,145.0
OH,39083,64.7
OH,39085,90.2
OH,39087,117.0
OH,39089,85.7
OH,39091,103.9
OH,39093,88.8
OH,39095,115.0
OH,39097,72.5
OH,39099,119.9
OH,39101,117.3
OH,39103,85.7
OH,39105,102.4
OH,39107,55.1
OH,39109,85.8
OH,39111,64.7
OH,39113,116.6
OH,39115,46.4
OH,39117,58.7
OH,39119,125.0
OH,39121,38.3
OH,39123,83.6
OH,39125,54.3
OH,39127,103.3
OH,39129,91.9
OH,39131,124.2
OH,39133,76.9
OH,39135,79.0
OH,39137,42.8
OH,39139,95.0
OH,39141,137.3
OH,39143,89.2
OH,39145,129.0
OH,39147,81.8
OH,39149,88.4
OH,39151,114.7
OH,39153,98.0
OH,39155,112.1
OH,39157,94.7
OH,39159,79.6
OH,39161,82.8
OH,39163,NaN
OH,39165,86.1
OH,39167,161.6
OH,39169,68.3
OH,39171,77.5
OH,39173,58.5
OH,39175,47.6
OK,40001,26.3
OK,40003,NaN
OK,40005,32.7
OK,40007,NaN
OK,40009,146.7
OK,40011,15.5
OK,40013,160.8
OK,40015,107.4
OK,40017,115.5
OK,40019,222.6
OK,40021,142.5
OK,40023,54.9
OK,40025,89.4
OK,40027,105.6
OK,40029,69.4
OK,40031,104.0
OK,40033,NaN
OK,40035,141.2
OK,40037,150.0
OK,40039,158.0
OK,40041,106.2
OK,40043,NaN
OK,40045,131.0
OK,40047,112.4
OK,40049,114.3
OK,40051,75.0
OK,40053,NaN
OK,40055,53.7
OK,40057,260.4
OK,40059,NaN
OK,40061,98.1
OK,40063,69.2
OK,40065,171.7
OK,40067,35.7
OK,40069,NaN
OK,40071,132.0
OK,40073,62.8
OK,40075,40.3
OK,40077,138.1
OK,40079,111.2
OK,40081,21.5
OK,40083,68.2
OK,40085,56.7
OK,40087,173.2
OK,40089,114.3
OK,40091,75.3
OK,40093,NaN
OK,40095,45.4
OK,40097,95.1
OK,40099,201.2
OK,40101,137.3
OK,40103,18.8
OK,40105,79.2
OK,40107,NaN
OK,40109,152.9
OK,40111,119.8
OK,40113,30.4
OK,40115,119.9
OK,40117,122.3
OK,40119,132.0
OK,40121,193.9
OK,40123,149.1
OK,40125,187.3
OK,40127,NaN
OK,40129,NaN
OK,40131,146.1
OK,40133,96.1
OK,40135,89.8
OK,40137,177.2
OK,40139,20.6
OK,40141,123.6
OK,40143,157.2
OK,40145,73.0
OK,40147,133.9
OK,40149,NaN
OK,40151,41.0
OK,40153,157.6
OR,41001,148.0
OR,41003,59.7
OR,41005,91.5
OR,41007,168.1
OR,41009,89.9
OR,41011,163.4
OR,41013,121.7
OR,41015,162.5
OR,41017,110.9
OR,41019,127.4
OR,41021,20.2
OR,41023,66.5
OR,41025,137.1
OR,41027,106.5
OR,41029,143.1
OR,41031,45.9
OR,41033,162.0
OR,41035,116.7
OR,41037,114.1
OR,41039,124.6
OR,41041,165.7
OR,41043,134.4
OR,41045,168.1
OR,41047,80.5
OR,41049,16.9
OR,41051,72.9
OR,41053,66.5
OR,41055,NaN
OR,41057,111.9
OR,41059,113.8
OR,41061,124.2
OR,41063,102.9
OR,41065,174.5
OR,41067,69.9
OR,41069,NaN
OR,41071,96.7
PA,42001,50.4
PA,42003,89.5
PA,42005,97.0
PA,42007,90.3
PA,42009,71.2
PA,42011,65.9
PA,42013,118.2
PA,42015,73.2
PA,42017,82.8
PA,42019,82.3
PA,42021,122.3
PA,42023,139.0
PA,42025,80.5
PA,42027,57.0
PA,42029,58.9
PA,42031,77.2
PA,42033,86.9
PA,42035,73.5
PA,42037,87.0
PA,42039,106.7
PA,42041,83.2
PA,42043,78.8
PA,42045,83.9
PA,42047,95.4
PA,42049,101.2
PA,42051,134.4
PA,42053,40.0
PA,42055,79.5
PA,42057,NaN
PA,42059,83.2
PA,42061,61.8
PA,42063,79.3
PA,42065,90.9
PA,42067,62.3
PA,42069,129.6
PA,42071,67.3
PA,42073,118.4
PA,42075,66.9
PA,42077,55.0
PA,42079,102.6
PA,42081,106.5
PA,42083,104.0
PA,42085,124.2
PA,42087,94.3
PA,42089,98.7
PA,42091,70.2
PA,42093,80.5
PA,42095,85.2
PA,42097,107.5
PA,42099,71.4
PA,42101,83.1
PA,42103,72.2
PA,42105,80.8
PA,42107,85.6
PA,42109,86.7
PA,42111,72.3
PA,42113,49.4
PA,42115,66.9
PA,42117,92.9
PA,42119,66.4
PA,42121,98.7
PA,42123,75.5
PA,42125,89.5
PA,42127,96.6
PA,42129,85.3
PA,42131,94.2
PA,42133,75.4
RI,44001,58.4
RI,44003,101.5
RI,44005,74.5
RI,44007,81.6
RI,44009,82.6
SC,45001,55.9
SC,45003,99.7
SC,45005,64.9
SC,45007,109.4
SC,45009,82.7
SC,45011,118.4
SC,45013,72.6
SC,45015,68.3
SC,45017,NaN
SC,45019,93.9
SC,45021,137.3
SC,45023,98.2
SC,45025,98.6
SC,45027,86.1
SC,45029,142.1
SC,45031,169.4
SC,45033,141.4
SC,45035,105.9
SC,45037,46.2
SC,45039,76.4
SC,45041,146.6
SC,45043,107.1
SC,45045,116.6
SC,45047,124.5
SC,45049,76.0
SC,45051,134.1
SC,45053,62.8
SC,45055,80.1
SC,45057,110.6
SC,45059,93.2
SC,45061,33.1
SC,45063,107.4
SC,45065,NaN
SC,45067,120.7
SC,45069,100.6
SC,45071,94.1
SC,45073,150.6
SC,45075,96.1
SC,45077,116.8
SC,45079,76.9
SC,45081,54.3
SC,45083,132.4
SC,45085,80.4
SC,45087,147.0
SC,45089,88.7
SC,45091,89.6
SD,46003,NaN
SD,46005,80.1
SD,46007,NaN
SD,46009,NaN
SD,46011,53.5
SD,46013,73.6
SD,46015,105.3
SD,46017,NaN
SD,46019,22.1
SD,46021,NaN
SD,46023,31.4
SD,46025,NaN
SD,46027,42.0
SD,46029,97.6
SD,46031,NaN
SD,46033,51.1
SD,46035,116.0
SD,46037,NaN
SD,46039,NaN
SD,46041,NaN
SD,46043,56.6
SD,46045,66.8
SD,46047,69.1
SD,46049,NaN
SD,46051,66.7
SD,46053,90.7
SD,46055,105.7
SD,46057,NaN
SD,46059,NaN
SD,46061,NaN
SD,46063,NaN
SD,46065,119.6
SD,46067,94.9
SD,46069,NaN
SD,46071,NaN
SD,46073,NaN
SD,46075,NaN
SD,46077,52.2
SD,46079,30.3
SD,46081,99.5
SD,46083,27.7
SD,46085,21.5
SD,46087,39.3
SD,46089,50.9
SD,46091,61.8
SD,46093,11.9
SD,46095,98.5
SD,46097,31.7
SD,46099,69.1
SD,46101,35.5
SD,46103,81.5
SD,46105,42.2
SD,46107,NaN
SD,46109,32.0
SD,46111,NaN
SD,46113,NaN
SD,46115,NaN
SD,46117,NaN
SD,46119,NaN
SD,46121,21.9
SD,46123,95.3
SD,46125,35.9
SD,46127,75.3
SD,46129,79.5
SD,46135,120.4
SD,46137,NaN
TN,47001,202.1
TN,47003,124.6
TN,47005,167.6
TN,47007,110.7
TN,47009,125.0
TN,47011,185.1
TN,47013,257.0
TN,47015,120.3
TN,47017,186.1
TN,47019,133.0
TN,47021,93.7
TN,47023,110.2
TN,47025,240.8
TN,47027,243.6
TN,47029,203.4
TN,47031,234.8
TN,47033,49.6
TN,47035,180.9
TN,47037,113.4
TN,47039,149.8
TN,47041,230.9
TN,47043,173.8
TN,47045,169.5
TN,47047,76.0
TN,47049,279.8
TN,47051,147.5
TN,47053,136.4
TN,47055,105.0
TN,47057,135.3
TN,47059,159.3
TN,47061,213.5
TN,47063,251.6
TN,47065,167.0
TN,47067,168.4
TN,47069,76.1
TN,47071,173.0
TN,47073,115.1
TN,47075,91.8
TN,47077,156.6
TN,47079,214.6
TN,47081,40.1
TN,47083,84.1
TN,47085,134.7
TN,47087,53.1
TN,47089,157.9
TN,47091,150.3
TN,47093,144.9
TN,47095,149.7
TN,47097,110.1
TN,47099,186.1
TN,47101,127.4
TN,47103,143.3
TN,47105,149.0
TN,47107,208.7
TN,47109,194.8
TN,47111,142.6
TN,47113,159.2
TN,47115,129.8
TN,47117,183.3
TN,47119,172.8
TN,47121,NaN
TN,47123,159.5
TN,47125,114.3
TN,47127,11.6
TN,47129,94.7
TN,47131,118.4
TN,47133,133.1
TN,47135,122.0
TN,47137,208.9
TN,47139,28.3
TN,47141,172.1
TN,47143,190.5
TN,47145,208.9
TN,47147,157.1
TN,47149,115.3
TN,47151,115.8
TN,47153,213.6
TN,47155,154.6
TN,47157,86.9
TN,47159,194.2
TN,47161,51.6
TN,47163,221.7
TN,47165,106.0
TN,47167,95.9
TN,47169,296.4
TN,47171,179.7
TN,47173,141.6
TN,47175,NaN
TN,47177,193.0
TN,47179,150.7
TN,47181,169.6
TN,47183,104.2
TN,47185,177.6
TN,47187,65.0
TN,47189,114.4
TX,48001,105.9
TX,48003,53.2
TX,48005,123.0
TX,48007,124.9
TX,48009,NaN
TX,48011,21.0
TX,48013,91.9
TX,48015,60.1
TX,48017,77.6
TX,48019,NaN
TX,48021,82.2
TX,48023,95.3
TX,48025,80.2
TX,48027,76.5
TX,48029,71.0
TX,48031,14.0
TX,48033,NaN
TX,48035,52.3
TX,48037,175.6
TX,48039,75.3
TX,48041,73.0
TX,48043,93.3
TX,48045,NaN
TX,48047,52.4
TX,48049,161.5
TX,48051,76.3
TX,48053,132.2
TX,48055,62.1
TX,48057,116.6
TX,48059,NaN
TX,48061,37.1
TX,48063,110.2
TX,48065,NaN
TX,48067,70.3
TX,48069,NaN
TX,48071,10.5
TX,48073,82.5
TX,48075,213.6
TX,48077,NaN
TX,48079,NaN
TX,48081,NaN
TX,48083,NaN
TX,48085,68.2
TX,48087,NaN
TX,48089,74.3
TX,48091,96.8
TX,48093,95.7
TX,48095,NaN
TX,48097,115.4
TX,48099,68.6
TX,48101,NaN
TX,48103,78.9
TX,48105,60.9
TX,48107,4.5
TX,48109,NaN
TX,48111,94.1
TX,48113,65.4
TX,48115,73.4
TX,48117,56.6
TX,48119,NaN
TX,48121,75.7
TX,48123,70.1
TX,48125,NaN
TX,48127,98.3
TX,48129,NaN
TX,48131,9.6
TX,48133,70.2
TX,48135,103.0
TX,48137,NaN
TX,48139,85.7
TX,48141,42.6
TX,48143,93.4
TX,48145,72.1
TX,48147,67.6
TX,48149,67.0
TX,48151,NaN
TX,48153,24.5
TX,48155,70.1
TX,48157,45.7
TX,48159,91.5
TX,48161,53.8
TX,48163,52.7
TX,48165,62.4
TX,48167,96.2
TX,48169,NaN
TX,48171,91.9
TX,48173,NaN
TX,48175,NaN
TX,48177,55.8
TX,48179,153.9
TX,48181,152.5
TX,48183,199.5
TX,48185,34.6
TX,48187,55.8
TX,48189,76.5
TX,48191,NaN
TX,48193,NaN
TX,48195,NaN
TX,48197,82.0
TX,48199,115.0
TX,48201,63.3
TX,48203,76.1
TX,48205,NaN
TX,48207,NaN
TX,48209,74.4
TX,48211,NaN
TX,48213,101.6
TX,48215,31.3
TX,48217,91.6
TX,48219,99.6
TX,48221,139.2
TX,48223,115.9
TX,48225,79.6
TX,48227,70.9
TX,48229,NaN
TX,48231,119.5
TX,48233,84.8
TX,48235,NaN
TX,48237,NaN
TX,48239,47.8
TX,48241,74.2
TX,48243,NaN
TX,48245,95.7
TX,48247,NaN
TX,48249,93.6
TX,48251,97.4
TX,48253,37.3
TX,48255,74.5
TX,48257,96.3
TX,48259,86.5
TX,48261,NaN
TX,48263,NaN
TX,48265,115.2
TX,48267,106.4
TX,48269,NaN
TX,48271,NaN
TX,48273,75.1
TX,48275,NaN
TX,48277,181.6
TX,48279,48.0
TX,48281,31.6
TX,48283,NaN
TX,48285,81.1
TX,48287,40.7
TX,48289,24.1
TX,48291,129.3
TX,48293,102.7
TX,48295,NaN
TX,48297,NaN
TX,48299,99.7
TX,48301,NaN
TX,48303,96.0
TX,48305,NaN
TX,48307,70.2
TX,48309,94.7
TX,48311,NaN
TX,48313,99.7
TX,48315,NaN
TX,48317,NaN
TX,48319,NaN
TX,48321,97.1
TX,48323,31.8
TX,48325,39.5
TX,48327,62.1
TX,48329,87.9
TX,48331,75.7
TX,48333,NaN
TX,48335,NaN
TX,48337,118.0
TX,48339,82.7
TX,48341,67.6
TX,48343,134.4
TX,48345,NaN
TX,48347,109.7
TX,48349,90.0
TX,48351,64.7
TX,48353,157.0
TX,48355,97.6
TX,48357,81.5
TX,48359,NaN
TX,48361,119.6
TX,48363,148.0
TX,48365,97.0
TX,48367,84.6
TX,48369,NaN
TX,48371,49.1
TX,48373,89.2
TX,48375,99.1
TX,48377,NaN
TX,48379,76.8
TX,48381,89.9
TX,48383,NaN
TX,48385,NaN
TX,48387,NaN
TX,48389,82.1
TX,48391,NaN
TX,48393,NaN
TX,48395,31.9
TX,48397,91.4
TX,48399,50.5
TX,48401,68.5
TX,48403,61.6
TX,48405,99.0
TX,48407,23.7
TX,48409,81.8
TX,48411,84.7
TX,48413,NaN
TX,48415,108.8
TX,48417,NaN
TX,48419,97.9
TX,48421,83.6
TX,48423,113.8
TX,48425,118.5
TX,48427,33.0
TX,48429,152.9
TX,48431,NaN
TX,48433,NaN
TX,48435,NaN
TX,48437,NaN
TX,48439,84.8
TX,48441,140.1
TX,48443,NaN
TX,48445,67.3
TX,48447,NaN
TX,48449,139.2
TX,48451,105.4
TX,48453,69.9
TX,48455,107.0
TX,48457,68.2
TX,48459,20.3
TX,48461,NaN
TX,48463,75.7
TX,48465,40.9
TX,48467,101.5
TX,48469,122.7
TX,48471,82.4
TX,48473,15.7
TX,48475,80.8
TX,48477,83.9
TX,48479,31.7
TX,48481,77.9
TX,48483,61.6
TX,48485,133.2
TX,48487,187.7
TX,48489,54.1
TX,48491,75.6
TX,48493,51.9
TX,48495,89.6
TX,48497,73.4
TX,48499,85.5
TX,48501,58.2
TX,48503,112.2
TX,48505,NaN
TX,48507,37.6
UT,49001,105.7
UT,49003,72.1
UT,49005,59.8
UT,49007,191.0
UT,49009,NaN
UT,49011,79.2
UT,49013,65.9
UT,49015,104.6
UT,49017,100.2
UT,49019,111.8
UT,49021,108.3
UT,49023,87.1
UT,49025,120.3
UT,49027,115.5
UT,49029,51.4
UT,49031,NaN
UT,49033,56.9
UT,49035,87.0
