MN,27169,60.9
MN,27171,61.9
MN,27173,38.8
MO,29001,158.9
MO,29003,2.2
MO,29005,54.9
MO,29007,76.0
MO,29009,134.0
MO,29011,66.4
MO,29013,57.8
MO,29015,106.6
MO,29017,70.2
MO,29019,53.8
MO,29021,127.6
MO,29023,216.1
MO,29025,2.8
MO,29027,41.3
MO,29029,134.7
MO,29031,128.3
MO,29033,76.5
MO,29035,1.9
MO,29037,117.9
MO,29039,19.7
MO,29041,29.0
MO,29043,90.9
MO,29045,4.8
MO,29047,101.2
MO,29049,63.8
MO,29051,122.9
MO,29053,45.9
MO,29055,65.2
MO,29057,51.5
MO,29059,42.4
MO,29061,36.8
MO,29063,NaN
MO,29065,121.4
MO,29067,99.4
MO,29069,201.8
MO,29071,115.2
MO,29073,39.7
MO,29075,46.0
MO,29077,127.0
MO,29079,149.2
MO,29081,132.7
MO,29083,166.1
MO,29085,9.5
MO,29087,NaN
MO,29089,4.3
MO,29091,192.7
MO,29093,142.8
MO,29095,88.3
MO,29097,169.3
MO,29099,90.7
MO,29101,57.8
MO,29103,2.0
MO,29105,127.8
MO,29107,61.1
MO,29109,57.9
MO,29111,2.9
MO,29113,86.2
MO,29115,57.1
MO,29117,149.2
MO,29119,45.9
MO,29121,77.7
MO,29123,156.5
MO,29125,4.5
MO,29127,128.0
MO,29129,74.3
MO,29131,73.6
MO,29133,77.0
MO,29135,2.5
MO,29137,3.1
MO,29139,72.2
MO,29141,38.6
MO,29143,64.4
MO,29145,58.5
MO,29147,84.8
MO,29149,61.4
MO,29151,28.1
MO,29153,57.9
MO,29155,142.2
MO,29157,68.0
MO,29159,96.4
MO,29161,139.0
MO,29163,70.1
MO,29165,78.9
MO,29167,118.7
MO,29169,54.1
MO,29171,2.6
MO,29173,NaN
MO,29175,116.8
MO,29177,79.1
MO,29179,3.3
MO,29181,197.2
MO,29183,81.2
MO,29185,4.3
MO,29186,37.5
MO,29187,197.9
MO,29189,75.3
MO,29195,69.3
MO,29197,NaN
MO,29199,4.8
MO,29201,137.6
MO,29203,2.0
MO,29205,40.1
MO,29207,125.7
MO,29209,86.1
MO,29211,2.0
MO,29213,132.0
MO,29215,75.9
MO,29217,111.0
MO,29219,74.4
MO,29221,52.7
MO,29223,33.2
MO,29225,114.8
MO,29227,4.2
MO,29229,143.6
MO,29510,60.8
MS,28001,178.7
MS,28003,205.7
MS,28005,52.2
MS,28007,119.8
MS,28009,73.8
MS,28011,92.6
MS,28013,84.8
MS,28015,1.2
MS,28017,125.7
MS,28019,91.6
MS,28021,90.0
MS,28023,138.5
MS,28025,119.8
MS,28027,108.6
MS,28029,108.7
MS,28031,103.6
MS,28033,109.4
MS,28035,240.3
MS,28037,87.4
MS,28039,179.7
MS,28041,56.3
MS,28043,147.5
MS,28045,99.1
MS,28047,141.0
MS,28049,78.0
MS,28051,65.8
MS,28053,59.1
MS,28055,NaN
MS,28057,130.8
MS,28059,124.8
MS,28061,43.1
MS,28063,0.6
MS,28065,127.9
MS,28067,171.9
MS,28069,57.6
MS,28071,77.6
MS,28073,43.5
MS,28075,170.1
MS,28077,136.2
MS,28079,91.5
MS,28081,128.7
MS,28083,118.8
MS,28085,133.5
MS,28087,130.5
MS,28089,72.8
MS,28091,217.9
MS,28093,53.1
MS,28095,113.1
MS,28097,102.9
MS,28099,187.0
MS,28101,73.2
MS,28103,99.2
MS,28105,78.8
MS,28107,110.4
MS,28109,153.4
MS,28111,96.8
MS,28113,185.3
MS,28115,108.7
MS,28117,128.8
MS,28119,70.8
MS,28121,105.8
MS,28123,103.8
MS,28125,132.5
MS,28127,125.4
MS,28129,48.6
MS,28131,179.4
MS,28133,54.3
MS,28135,11.1
MS,28137,143.3
MS,28139,121.9
MS,28141,161.9
MS,28143,1.6
MS,28145,132.3
MS,28147,70.9
MS,28149,120.7
MS,28151,110.1
MS,28153,144.7
MS,28155,137.3
MS,28157,116.9
MS,28159,130.0
MS,28161,59.9
MS,28163,65.9
MT,30001,92.0
MT,30003,2.1
MT,30005,47.5
MT,30007,1.7
MT,30009,0.9
MT,30011,NaN
MT,30013,113.9
MT,30015,42.1
MT,30017,126.7
MT,30019,8.9
MT,30021,94.3
MT,30023,96.3
MT,30025,5.2
MT,30027,90.6
MT,30029,103.8
MT,30031,56.6
MT,30033,NaN
MT,30035,49.6
MT,30037,NaN
MT,30039,NaN
MT,30041,79.5
MT,30043,16.3
MT,30045,NaN
MT,30047,75.8
MT,30049,84.5
MT,30051,35.1
MT,30053,113.3
MT,30055,NaN
MT,30057,16.0
MT,30059,62.7
MT,30061,72.0
MT,30063,85.3
MT,30065,NaN
MT,30067,48.4
MT,30069,NaN
MT,30071,79.8
MT,30073,6.4
MT,30075,58.2
MT,30077,85.4
MT,30079,NaN
MT,30081,88.4
MT,30083,68.4
MT,30085,27.7
MT,30087,40.8
MT,30089,94.2
MT,30091,NaN
MT,30093,112.7
MT,30095,2.5
MT,30097,3.1
MT,30099,88.7
MT,30101,57.9
MT,30103,NaN
MT,30105,52.7
MT,30107,0.6
MT,30109,NaN
MT,30111,101.7
NC,37001,96.0
NC,37003,33.6
NC,37005,103.2
NC,37007,91.3
NC,37009,110.3
NC,37011,95.1
NC,37013,141.3
NC,37015,65.0
NC,37017,114.8
NC,37019,123.7
NC,37021,95.6
NC,37023,159.3
NC,37025,110.3
NC,37027,148.9
NC,37029,NaN
NC,37031,119.1
NC,37033,15.2
NC,37035,142.6
NC,37037,47.9
NC,37039,125.8
NC,37041,113.1
NC,37043,133.9
NC,37045,148.5
NC,37047,198.0
NC,37049,129.0
NC,37051,96.5
NC,37053,21.3
NC,37055,132.3
NC,37057,84.5
NC,37059,120.9
NC,37061,90.9
NC,37063,57.8
NC,37065,55.5
NC,37067,92.6
NC,37069,67.5
NC,37071,138.1
NC,37073,3.0
NC,37075,111.2
NC,37077,87.6
NC,37079,34.0
NC,37081,88.9
NC,37083,128.0
NC,37085,93.7
NC,37087,111.6
NC,37089,94.0
NC,37091,139.6
NC,37093,66.5
NC,37095,52.7
NC,37097,116.4
NC,37099,109.9
NC,37101,74.8
NC,37103,5.3
NC,37105,130.6
NC,37107,91.8
NC,37109,130.6
NC,37111,97.6
NC,37113,107.1
NC,37115,63.3
NC,37117,93.5
NC,37119,63.7
NC,37121,167.0
NC,37123,74.9
NC,37125,135.7
NC,37127,114.9
NC,37129,119.1
NC,37131,1.6
NC,37133,86.1
NC,37135,46.8
NC,37137,74.0
NC,37139,141.5
NC,37141,46.1
NC,37143,40.2
NC,37145,112.2
NC,37147,94.0
NC,37149,68.9
NC,37151,79.8
NC,37153,160.3
NC,37155,141.1
NC,37157,148.4
NC,37159,96.4
NC,37161,106.4
NC,37163,95.4
NC,37165,225.1
NC,37167,139.1
NC,37169,91.2
NC,37171,191.5
NC,37173,104.8
NC,37175,115.8
NC,37177,74.3
NC,37179,76.6
NC,37181,146.4
NC,37183,61.3
NC,37185,31.6
NC,37187,103.2
NC,37189,92.1
NC,37191,88.8
NC,37193,100.2
NC,37195,105.7
NC,37197,74.4
NC,37199,111.6
ND,38001,148.5
ND,38003,76.7
ND,38005,6.9
ND,38007,NaN
ND,38009,47.6
ND,38011,41.7
ND,38013,NaN
ND,38015,79.7
ND,38017,42.7
ND,38019,22.9
ND,38021,79.7
ND,38023,1.9
ND,38025,26.7
ND,38027,108.1
ND,38029,69.1
ND,38031,107.2
ND,38033,NaN
ND,38035,67.6
ND,38037,0.6
ND,38039,NaN
ND,38041,24.1
ND,38043,44.7
ND,38045,39.7
ND,38047,NaN
ND,38049,0.7
ND,38051,52.6
ND,38053,58.3
ND,38055,50.9
ND,38057,73.6
ND,38059,50.0
ND,38061,14.8
ND,38063,35.8
ND,38065,NaN
ND,38067,69.5
ND,38069,55.4
ND,38071,142.1
ND,38073,83.9
ND,38075,20.7
ND,38077,43.2
ND,38079,6.4
ND,38081,1.6
ND,38083,NaN
ND,38085,NaN
ND,38087,NaN
ND,38089,81.2
ND,38091,NaN
ND,38093,89.7
ND,38095,NaN
ND,38097,18.3
ND,38099,61.0
ND,38101,76.5
ND,38103,3.5
ND,38105,76.8
NE,31001,83.7
NE,31003,59.5
NE,31005,NaN
NE,31007,NaN
NE,31009,NaN
NE,31011,4.9
NE,31013,83.6
NE,31015,65.4
NE,31017,64.3
NE,31019,79.6
NE,31021,54.9
NE,31023,72.3
NE,31025,25.3
NE,31027,37.8
NE,31029,75.9
NE,31031,82.3
NE,31033,68.4
NE,31035,1.4
NE,31037,1.4
NE,31039,29.6
NE,31041,93.1
NE,31043,75.1
NE,31045,75.6
NE,31047,53.4
NE,31049,4.3
NE,31051,11.2
NE,31053,107.7
NE,31055,72.3
NE,31057,111.3
NE,31059,2.5
NE,31061,3.6
NE,31063,NaN
NE,31065,2.1
NE,31067,90.3
NE,31069,104.1
NE,31071,7.3
NE,31073,NaN
NE,31075,NaN
NE,31077,0.4
NE,31079,89.1
NE,31081,68.9
NE,31083,86.2
NE,31085,NaN
NE,31087,NaN
NE,31089,78.2
NE,31091,NaN
NE,31093,80.9
NE,31095,135.5
NE,31097,51.4
NE,31099,69.9
NE,31101,134.1
NE,31103,NaN
NE,31105,NaN
NE,31107,32.2
NE,31109,69.0
NE,31111,107.8
NE,31113,NaN
NE,31115,NaN
NE,31117,NaN
NE,31119,103.2
NE,31121,66.7
NE,31123,58.0
NE,31125,21.7
NE,31127,104.5
NE,31129,78.0
NE,31131,97.6
NE,31133,84.0
NE,31135,64.5
NE,31137,113.8
NE,31139,29.9
NE,31141,83.1
NE,31143,34.2
NE,31145,131.5
NE,31147,60.4
NE,31149,NaN
NE,31151,62.3
NE,31153,59.2
NE,31155,48.4
NE,31157,110.5
NE,31159,49.3
NE,31161,0.7
NE,31163,2.7
NE,31165,NaN
NE,31167,NaN
NE,31169,4.0
NE,31171,NaN
NE,31173,28.2
NE,31175,5.2
NE,31177,64.4
NE,31179,56.6
NE,31181,5.7
NE,31183,NaN
NE,31185,116.4
NH,33001,87.0
NH,33003,90.0
NH,33005,79.2
NH,33007,93.9
NH,33009,87.1
NH,33011,70.1
NH,33013,90.4
NH,33015,76.0
NH,33017,95.0
NH,33019,66.5
NJ,34001,84.7
NJ,34003,44.4
NJ,34005,73.9
NJ,34007,90.8
NJ,34009,96.8
NJ,34011,98.0
NJ,34013,43.0
NJ,34015,85.8
NJ,34017,38.6
NJ,34019,46.3
NJ,34021,59.6
NJ,34023,45.8
NJ,34025,61.8
NJ,34027,45.9
NJ,34029,72.6
NJ,34031,50.8
NJ,34033,80.5
NJ,34035,38.7
NJ,34037,63.7
NJ,34039,45.2
NJ,34041,77.5
NM,35001,74.7
NM,35003,NaN
NM,35005,88.8
NM,35006,28.8
NM,35007,85.8
NM,35009,79.1
NM,35011,26.2
NM,35013,51.3
NM,35015,98.9
NM,35017,103.7
NM,35019,9.9
NM,35021,NaN
NM,35023,NaN
NM,35025,79.4
NM,35027,97.9
NM,35028,63.0
NM,35029,95.8
NM,35031,22.9
NM,35033,NaN
NM,35035,62.4
NM,35037,110.1
NM,35039,93.7
NM,35041,28.1
NM,35043,57.4
NM,35045,66.1
NM,35047,85.0
NM,35049,90.4
NM,35051,115.0
NM,35053,83.9
NM,35055,96.6
NM,35057,27.8
NM,35059,56.4
NM,35061,90.2
NV,32001,135.2
NV,32003,85.3
NV,32005,105.9
NV,32007,78.8
NV,32009,NaN
NV,32011,NaN
NV,32013,80.5
NV,32015,1.7
NV,32017,97.7
NV,32019,108.5
NV,32021,145.9
NV,32023,146.6
NV,32027,52.1
NV,32029,NaN
NV,32031,98.0
NV,32033,115.4
NV,32510,144.1
NY,36001,51.5
NY,36003,59.2
NY,36005,32.5
NY,36007,71.6
NY,36009,79.6
NY,36011,34.1
NY,36013,81.7
NY,36015,101.8
NY,36017,55.7
NY,36019,44.4
NY,36021,61.3
NY,36023,43.3
NY,36025,72.7
NY,36027,57.7
NY,36029,73.7
NY,36031,29.0
NY,36033,26.7
NY,36035,70.7
NY,36037,59.8
NY,36039,70.4
NY,36041,NaN
NY,36043,34.9
NY,36045,27.3
NY,36047,24.4
NY,36049,20.3
NY,36051,48.4
NY,36053,45.5
NY,36055,51.9
NY,36057,78.4
NY,36059,44.6
NY,36061,42.7
NY,36063,80.8
NY,36065,58.7
NY,36067,46.2
NY,36069,56.1
NY,36071,61.4
NY,36073,57.2
NY,36075,44.8
NY,36077,52.3
NY,36079,41.7
NY,36081,25.6
NY,36083,59.3
NY,36085,49.1
NY,36087,35.3
NY,36089,26.9
NY,36091,52.9
NY,36093,56.7
NY,36095,49.2
NY,36097,62.2
NY,36099,27.1
NY,36101,69.1
NY,36103,54.7
NY,36105,79.8
NY,36107,42.2
NY,36109,42.5
NY,36111,66.4
NY,36113,80.0
NY,36115,66.2
NY,36117,54.3
NY,36119,36.9
NY,36121,53.7
NY,36123,39.0
OH,39001,91.8
OH,39003,109.6
OH,39005,51.9
OH,39007,86.9
OH,39009,96.2
OH,39011,55.5
OH,39013,118.2
OH,39015,102.4
OH,39017,93.4
OH,39019,48.6
OH,39021,81.9
OH,39023,115.7
OH,39025,100.2
OH,39027,119.2
OH,39029,99.0
OH,39031,87.0
OH,39033,104.6
OH,39035,70.1
OH,39037,58.5
OH,39039,95.2
OH,39041,62.0
OH,39043,107.8
OH,39045,86.2
OH,39047,119.8
OH,39049,88.5
OH,39051,88.6
OH,39053,126.6
OH,39055,61.2
OH,39057,91.1
OH,39059,116.4
OH,39061,86.4
OH,39063,73.1
OH,39065,82.8
OH,39067,72.8
OH,39069,66.1
OH,39071,127.8
OH,39073,108.4
OH,39075,32.3
OH,39077,114.9
OH,39079,175.3
OH,39081,138.7
OH,39083,63.6
OH,39085,85.0
OH,39087,101.3
OH,39089,76.6
OH,39091,99.9
OH,39093,86.1
OH,39095,112.1
OH,39097,78.1
OH,39099,112.3
OH,39101,115.9
OH,39103,73.1
OH,39105,84.1
OH,39107,58.9
OH,39109,80.5
OH,39111,60.3
OH,39113,111.8
OH,39115,48.1
OH,39117,59.2
OH,39119,115.6
OH,39121,30.0
OH,39123,79.5
OH,39125,48.4
OH,39127,95.3
OH,39129,84.6
OH,39131,132.2
OH,39133,67.9
OH,39135,64.2
OH,39137,43.5
OH,39139,87.9
OH,39141,116.5
OH,39143,85.3
OH,39145,124.5
OH,39147,85.3
OH,39149,84.8
OH,39151,111.5
OH,39153,91.4
OH,39155,105.6
OH,39157,88.9
OH,39159,74.3
OH,39161,81.4
OH,39163,1.6
OH,39165,76.4
OH,39167,147.5
OH,39169,70.0
OH,39171,81.9
OH,39173,55.5
OH,39175,52.9
OK,40001,58.5
OK,40003,6.3
OK,40005,45.3
OK,40007,NaN
OK,40009,123.5
OK,40011,6.5
OK,40013,148.8
OK,40015,86.3
OK,40017,101.1
OK,40019,188.7
OK,40021,116.1
OK,40023,54.9
OK,40025,82.6
OK,40027,93.8
OK,40029,61.4
OK,40031,80.0
OK,40033,8.7
OK,40035,122.2
OK,40037,136.6
OK,40039,113.6
OK,40041,90.2
OK,40043,6.5
OK,40045,86.6
OK,40047,97.2
OK,40049,77.5
OK,40051,61.9
OK,40053,25.4
OK,40055,59.3
OK,40057,210.3
OK,40059,10.5
OK,40061,121.6
OK,40063,50.1
OK,40065,128.9
OK,40067,41.8
OK,40069,8.7
OK,40071,102.6
OK,40073,53.2
OK,40075,49.3
OK,40077,83.6
OK,40079,92.8
OK,40081,23.6
OK,40083,53.8
OK,40085,83.8
OK,40087,151.4
OK,40089,96.9
OK,40091,73.8
OK,40093,6.8
OK,40095,51.7
OK,40097,122.5
OK,40099,175.9
OK,40101,127.7
OK,40103,21.6
OK,40105,76.4
OK,40107,6.0
OK,40109,126.5
OK,40111,110.0
OK,40113,20.2
OK,40115,115.7
OK,40117,105.6
OK,40119,111.5
OK,40121,170.7
OK,40123,128.3
OK,40125,146.6
OK,40127,9.7
OK,40129,4.1
OK,40131,120.9
OK,40133,73.8
OK,40135,89.0
OK,40137,123.8
OK,40139,27.0
OK,40141,110.5
OK,40143,144.1
OK,40145,77.3
OK,40147,131.3
OK,40149,2.6
OK,40151,43.5
OK,40153,118.3
OR,41001,147.2
OR,41003,56.9
OR,41005,86.9
OR,41007,149.2
OR,41009,84.3
OR,41011,158.6
OR,41013,119.1
OR,41015,177.6
OR,41017,102.1
OR,41019,118.1
OR,41021,103.6
OR,41023,4.2
OR,41025,124.7
OR,41027,92.0
OR,41029,124.5
OR,41031,65.2
OR,41033,141.9
OR,41035,108.5
OR,41037,129.0
OR,41039,123.4
OR,41041,153.3
OR,41043,127.0
OR,41045,171.4
OR,41047,78.4
OR,41049,20.4
OR,41051,65.3
OR,41053,67.1
OR,41055,NaN
OR,41057,124.0
OR,41059,109.9
OR,41061,131.5
OR,41063,111.6
OR,41065,156.5
OR,41067,60.1
OR,41069,NaN
OR,41071,92.0
PA,42001,52.6
PA,42003,84.2
PA,42005,83.9
PA,42007,85.8
PA,42009,75.1
PA,42011,65.8
PA,42013,115.7
PA,42015,75.3
PA,42017,75.3
PA,42019,78.0
PA,42021,109.2
PA,42023,124.5
PA,42025,83.3
PA,42027,54.9
PA,42029,57.3
PA,42031,75.0
PA,42033,92.1
PA,42035,79.1
PA,42037,89.6
PA,42039,103.0
PA,42041,79.6
PA,42043,76.8
PA,42045,82.2
PA,42047,98.7
PA,42049,93.2
PA,42051,134.9
PA,42053,42.7
PA,42055,83.7
PA,42057,12.7
PA,42059,82.3
PA,42061,69.5
PA,42063,80.2
PA,42065,86.3
PA,42067,63.1
PA,42069,123.4
PA,42071,65.1
PA,42073,114.2
PA,42075,66.2
PA,42077,53.7
PA,42079,98.8
PA,42081,100.1
PA,42083,100.3
PA,42085,124.2
PA,42087,92.4
PA,42089,87.9
PA,42091,65.9
PA,42093,87.8
PA,42095,77.4
PA,42097,106.4
PA,42099,70.6
PA,42101,80.0
PA,42103,70.7
PA,42105,74.1
PA,42107,88.1
PA,42109,76.4
PA,42111,72.7
PA,42113,51.5
PA,42115,65.7
PA,42117,79.4
PA,42119,64.4
PA,42121,96.0
PA,42123,82.7
PA,42125,83.6
PA,42127,72.1
PA,42129,83.6
PA,42131,90.7
PA,42133,72.3
RI,44001,54.7
RI,44003,87.8
RI,44005,68.8
RI,44007,70.6
RI,44009,73.5
SC,45001,63.8
SC,45003,97.9
SC,45005,63.8
SC,45007,102.7
SC,45009,101.4
SC,45011,105.6
SC,45013,70.7
SC,45015,64.7
SC,45017,1.5
SC,45019,91.0
SC,45021,126.8
SC,45023,106.8
SC,45025,100.1
SC,45027,92.4
SC,45029,134.5
SC,45031,168.8
SC,45033,151.1
SC,45035,105.7
SC,45037,47.7
SC,45039,74.3
SC,45041,147.5
SC,45043,105.3
SC,45045,104.0
SC,45047,137.4
SC,45049,106.9
SC,45051,129.8
SC,45053,69.5
SC,45055,82.2
SC,45057,104.3
SC,45059,96.5
SC,45061,36.8
SC,45063,105.5
SC,45065,2.4
SC,45067,134.6
SC,45069,113.9
SC,45071,99.7
SC,45073,141.1
SC,45075,98.9
SC,45077,114.8
SC,45079,74.7
SC,45081,56.2
SC,45083,125.4
SC,45085,81.4
SC,45087,140.6
SC,45089,98.4
SC,45091,85.7
SD,46003,NaN
SD,46005,79.5
SD,46007,0.6
SD,46009,0.2
SD,46011,53.5
SD,46013,68.3
SD,46015,94.4
SD,46017,NaN
SD,46019,29.6
SD,46021,NaN
SD,46023,30.8
SD,46025,0.6
SD,46027,48.8
SD,46029,83.5
SD,46031,NaN
SD,46033,49.1
SD,46035,116.9
SD,46037,1.4
SD,46039,37.8
SD,46041,NaN
SD,46043,51.5
SD,46045,66.9
SD,46047,92.7
SD,46049,1.9
SD,46051,63.8
SD,46053,108.0
SD,46055,104.5
SD,46057,NaN
SD,46059,2.8
SD,46061,NaN
SD,46063,NaN
SD,46065,120.3
SD,46067,87.6
SD,46069,NaN
SD,46071,NaN
SD,46073,1.3
SD,46075,NaN
SD,46077,32.7
SD,46079,35.8
SD,46081,93.8
SD,46083,32.2
SD,46085,21.6
SD,46087,41.0
SD,46089,45.3
SD,46091,48.8
SD,46093,14.3
SD,46095,146.3
SD,46097,33.6
SD,46099,76.4
SD,46101,29.1
SD,46103,80.8
SD,46105,41.8
SD,46107,2.8
SD,46109,42.5
SD,46111,NaN
SD,46113,NaN
SD,46115,2.6
SD,46117,2.0
SD,46119,NaN
SD,46121,14.6
SD,46123,132.6
SD,46125,30.0
SD,46127,74.5
SD,46129,84.1
SD,46135,115.5
SD,46137,NaN
TN,47001,180.3
TN,47003,124.2
TN,47005,151.8
TN,47007,86.2
TN,47009,110.1
TN,47011,148.9
TN,47013,244.1
TN,47015,121.1
TN,47017,164.2
TN,47019,119.2
TN,47021,101.0
TN,47023,111.3
TN,47025,232.2
TN,47027,185.9
TN,47029,213.9
TN,47031,192.9
TN,47033,98.5
TN,47035,153.6
TN,47037,95.8
TN,47039,185.7
TN,47041,208.7
TN,47043,160.2
TN,47045,184.4
TN,47047,79.5
TN,47049,175.3
TN,47051,131.4
TN,47053,140.0
TN,47055,158.6
TN,47057,122.0
TN,47059,144.0
TN,47061,200.3
TN,47063,199.9
TN,47065,136.1
TN,47067,173.0
TN,47069,113.6
TN,47071,169.5
TN,47073,102.4
TN,47075,86.1
TN,47077,151.4
TN,47079,203.8
TN,47081,73.3
TN,47083,152.9
TN,47085,162.4
TN,47087,25.1
TN,47089,136.7
TN,47091,137.4
TN,47093,117.9
TN,47095,96.9
TN,47097,111.5
TN,47099,162.6
TN,47101,163.9
TN,47103,122.3
TN,47105,119.2
TN,47107,185.0
TN,47109,190.1
TN,47111,139.6
TN,47113,139.2
TN,47115,113.5
TN,47117,129.5
TN,47119,155.9
TN,47121,8.1
TN,47123,172.8
TN,47125,95.8
TN,47127,31.6
TN,47129,110.6
TN,47131,118.7
TN,47133,122.4
TN,47135,112.7
TN,47137,149.1
TN,47139,37.0
TN,47141,156.1
TN,47143,174.6
TN,47145,167.3
TN,47147,146.3
TN,47149,106.1
TN,47151,121.7
TN,47153,186.2
TN,47155,144.3
TN,47157,79.2
TN,47159,172.8
TN,47161,66.5
TN,47163,189.7
TN,47165,99.8
TN,47167,102.0
TN,47169,236.8
TN,47171,153.3
TN,47173,132.7
TN,47175,9.8
TN,47177,170.0
TN,47179,121.0
TN,47181,165.4
TN,47183,130.0
TN,47185,156.9
TN,47187,62.2
TN,47189,106.0
TX,48001,99.8
TX,48003,55.2
TX,48005,122.2
TX,48007,112.6
TX,48009,NaN
TX,48011,1.8
TX,48013,90.7
TX,48015,53.1
TX,48017,78.8
TX,48019,44.8
TX,48021,88.3
TX,48023,72.6
TX,48025,77.8
TX,48027,68.3
TX,48029,64.5
TX,48031,17.1
TX,48033,NaN
TX,48035,36.1
TX,48037,138.5
TX,48039,71.1
TX,48041,77.4
TX,48043,82.5
TX,48045,NaN
TX,48047,55.8
TX,48049,139.7
TX,48051,35.7
TX,48053,114.7
TX,48055,60.6
TX,48057,115.8
TX,48059,2.2
TX,48061,33.1
TX,48063,96.6
TX,48065,2.3
TX,48067,69.8
TX,48069,2.4
TX,48071,5.5
TX,48073,66.6
TX,48075,185.8
TX,48077,NaN
TX,48079,NaN
TX,48081,NaN
TX,48083,5.4
TX,48085,61.9
TX,48087,NaN
TX,48089,77.3
TX,48091,83.4
TX,48093,92.5
TX,48095,NaN
TX,48097,105.9
TX,48099,75.3
TX,48101,NaN
TX,48103,81.1
TX,48105,49.7
TX,48107,2.5
TX,48109,NaN
TX,48111,84.7
TX,48113,59.8
TX,48115,65.9
TX,48117,51.8
TX,48119,3.8
TX,48121,66.9
TX,48123,52.3
TX,48125,6.7
TX,48127,102.9
TX,48129,3.0
TX,48131,14.9
TX,48133,70.7
TX,48135,92.4
TX,48137,NaN
TX,48139,81.0
TX,48141,39.6
TX,48143,85.7
TX,48145,74.6
TX,48147,67.7
TX,48149,71.7
TX,48151,7.9
TX,48153,25.9
TX,48155,59.3
TX,48157,44.2
TX,48159,75.8
TX,48161,3.9
TX,48163,48.7
TX,48165,62.3
TX,48167,92.4
TX,48169,2.0
TX,48171,88.7
TX,48173,NaN
TX,48175,32.7
TX,48177,61.6
TX,48179,131.5
TX,48181,133.2
TX,48183,178.5
TX,48185,23.4
TX,48187,51.7
TX,48189,71.5
TX,48191,7.1
TX,48193,7.7
TX,48195,1.5
TX,48197,85.9
TX,48199,110.4
TX,48201,55.1
TX,48203,78.0
TX,48205,NaN
TX,48207,9.3
TX,48209,67.1
TX,48211,4.2
TX,48213,93.6
TX,48215,30.1
TX,48217,95.4
TX,48219,91.2
TX,48221,136.4
TX,48223,112.6
TX,48225,26.0
TX,48227,71.9
TX,48229,NaN
TX,48231,107.5
TX,48233,85.6
TX,48235,NaN
TX,48237,4.9
TX,48239,35.0
TX,48241,76.8
TX,48243,NaN
TX,48245,102.0
TX,48247,3.3
TX,48249,92.9
TX,48251,92.7
TX,48253,34.2
TX,48255,76.4
TX,48257,88.3
TX,48259,76.6
TX,48261,NaN
TX,48263,NaN
TX,48265,99.0
TX,48267,74.5
TX,48269,NaN
TX,48271,2.5
TX,48273,73.9
TX,48275,NaN
TX,48277,169.1
TX,48279,52.6
TX,48281,34.4
TX,48283,0.5
TX,48285,57.9
TX,48287,24.5
TX,48289,4.3
TX,48291,118.3
TX,48293,107.2
TX,48295,NaN
TX,48297,21.4
TX,48299,83.4
TX,48301,NaN
TX,48303,94.2
TX,48305,2.4
TX,48307,76.1
TX,48309,89.8
TX,48311,NaN
TX,48313,51.8
TX,48315,2.8
TX,48317,3.8
TX,48319,6.5
TX,48321,80.1
TX,48323,31.3
TX,48325,44.0
TX,48327,NaN
TX,48329,81.0
TX,48331,81.3
TX,48333,NaN
TX,48335,3.1
TX,48337,92.2
TX,48339,75.5
TX,48341,66.2
TX,48343,102.2
TX,48345,NaN
TX,48347,119.6
TX,48349,86.2
TX,48351,2.9
TX,48353,147.0
TX,48355,92.1
TX,48357,80.2
TX,48359,NaN
TX,48361,127.3
TX,48363,130.6
TX,48365,83.7
TX,48367,81.1
TX,48369,2.6
TX,48371,44.5
TX,48373,120.5
TX,48375,89.3
TX,48377,NaN
TX,48379,75.8
TX,48381,84.9
TX,48383,NaN
TX,48385,NaN
TX,48387,6.0
TX,48389,91.0
TX,48391,3.2
TX,48393,NaN
TX,48395,6.0
TX,48397,78.7
TX,48399,61.8
TX,48401,68.1
TX,48403,7.0
TX,48405,7.0
TX,48407,1.9
TX,48409,80.1
TX,48411,77.8
TX,48413,NaN
TX,48415,106.6
TX,48417,NaN
TX,48419,89.7
TX,48421,31.2
TX,48423,107.9
TX,48425,8.6
TX,48427,32.7
TX,48429,128.1
TX,48431,NaN
TX,48433,4.9
TX,48435,6.5
TX,48437,3.0
TX,48439,76.0
TX,48441,130.7
TX,48443,NaN
TX,48445,63.4
TX,48447,NaN
TX,48449,106.0
TX,48451,92.4
TX,48453,61.1
TX,48455,57.5
TX,48457,32.0
TX,48459,26.1
TX,48461,1.9
TX,48463,76.9
TX,48465,42.5
TX,48467,88.3
TX,48469,121.1
TX,48471,87.0
TX,48473,7.3
TX,48475,73.4
TX,48477,90.5
TX,48479,30.2
TX,48481,76.8
TX,48483,47.7
TX,48485,119.1
TX,48487,167.2
TX,48489,53.8
TX,48491,70.6
TX,48493,56.3
TX,48495,87.1
TX,48497,68.9
TX,48499,115.9
TX,48501,8.7
TX,48503,112.6
TX,48505,2.2
TX,48507,5.0
UT,49001,91.8
UT,49003,85.5
UT,49005,66.7
UT,49007,188.9
UT,49009,NaN
UT,49011,72.9
UT,49013,54.1
UT,49015,97.4
UT,49017,92.7
UT,49019,108.4
UT,49021,105.0
UT,49023,96.9
UT,49025,130.4
UT,49027,69.0
UT,49029,60.8
UT,49031,NaN
UT,49033,44.0
UT,49035,80.2
