MN,27169,59.6
MN,27171,49.2
MN,27173,56.7
MO,29001,100.8
MO,29003,NaN
MO,29005,62.8
MO,29007,86.5
MO,29009,125.0
MO,29011,49.3
MO,29013,32.6
MO,29015,93.0
MO,29017,NaN
MO,29019,58.4
MO,29021,129.5
MO,29023,244.3
MO,29025,NaN
MO,29027,58.4
MO,29029,106.8
MO,29031,118.6
MO,29033,115.8
MO,29035,NaN
MO,29037,93.5
MO,29039,NaN
MO,29041,NaN
MO,29043,114.2
MO,29045,68.6
MO,29047,94.2
MO,29049,25.2
MO,29051,129.6
MO,29053,17.1
MO,29055,61.8
MO,29057,118.2
MO,29059,24.8
MO,29061,26.9
MO,29063,NaN
MO,29065,111.8
MO,29067,35.4
MO,29069,155.3
MO,29071,92.6
MO,29073,27.7
MO,29075,34.4
MO,29077,141.2
MO,29079,85.3
MO,29081,75.3
MO,29083,166.5
MO,29085,NaN
MO,29087,NaN
MO,29089,41.0
MO,29091,142.8
MO,29093,59.3
MO,29095,82.2
MO,29097,160.6
MO,29099,79.8
MO,29101,51.1
MO,29103,NaN
MO,29105,153.6
MO,29107,10.2
MO,29109,61.8
MO,29111,50.2
MO,29113,63.4
MO,29115,70.1
MO,29117,111.0
MO,29119,37.7
MO,29121,82.3
MO,29123,118.0
MO,29125,NaN
MO,29127,160.9
MO,29129,46.0
MO,29131,58.6
MO,29133,35.7
MO,29135,20.7
MO,29137,NaN
MO,29139,58.0
MO,29141,27.9
MO,29143,44.9
MO,29145,41.0
MO,29147,62.7
MO,29149,29.8
MO,29151,36.2
MO,29153,65.5
MO,29155,144.2
MO,29157,95.9
MO,29159,90.7
MO,29161,125.6
MO,29163,46.8
MO,29165,65.7
MO,29167,122.0
MO,29169,58.0
MO,29171,NaN
MO,29173,NaN
MO,29175,87.1
MO,29177,61.5
MO,29179,NaN
MO,29181,149.8
MO,29183,82.6
MO,29185,NaN
MO,29186,35.9
MO,29187,163.0
MO,29189,75.1
MO,29195,22.4
MO,29197,NaN
MO,29199,71.7
MO,29201,149.9
MO,29203,NaN
MO,29205,38.4
MO,29207,63.5
MO,29209,52.5
MO,29211,NaN
MO,29213,146.7
MO,29215,44.4
MO,29217,28.6
MO,29219,46.4
MO,29221,98.3
MO,29223,24.5
MO,29225,58.9
MO,29227,NaN
MO,29229,125.0
MO,29510,56.1
MS,28001,202.8
MS,28003,217.8
MS,28005,49.2
MS,28007,116.9
MS,28009,50.2
MS,28011,83.9
MS,28013,84.8
MS,28015,NaN
MS,28017,92.0
MS,28019,10.2
MS,28021,72.7
MS,28023,69.6
MS,28025,116.2
MS,28027,78.7
MS,28029,87.6
MS,28031,81.5
MS,28033,110.0
MS,28035,222.6
MS,28037,86.7
MS,28039,180.7
MS,28041,NaN
MS,28043,161.9
MS,28045,81.8
MS,28047,133.9
MS,28049,80.6
MS,28051,61.7
MS,28053,37.3
MS,28055,NaN
MS,28057,140.8
MS,28059,145.4
MS,28061,NaN
MS,28063,NaN
MS,28065,120.8
MS,28067,153.3
MS,28069,NaN
MS,28071,103.3
MS,28073,32.6
MS,28075,189.8
MS,28077,72.1
MS,28079,87.4
MS,28081,144.0
MS,28083,105.3
MS,28085,144.8
MS,28087,124.5
MS,28089,77.2
MS,28091,212.4
MS,28093,30.0
MS,28095,78.1
MS,28097,109.2
MS,28099,167.8
MS,28101,68.5
MS,28103,78.7
MS,28105,66.8
MS,28107,115.1
MS,28109,147.0
MS,28111,77.2
MS,28113,147.2
MS,28115,93.4
MS,28117,114.2
MS,28119,NaN
MS,28121,110.0
MS,28123,113.4
MS,28125,46.3
MS,28127,123.2
MS,28129,NaN
MS,28131,149.9
MS,28133,47.0
MS,28135,14.3
MS,28137,93.6
MS,28139,133.3
MS,28141,145.8
MS,28143,NaN
MS,28145,142.3
MS,28147,56.7
MS,28149,109.9
MS,28151,94.8
MS,28153,131.3
MS,28155,NaN
MS,28157,25.4
MS,28159,120.9
MS,28161,51.1
MS,28163,62.0
MT,30001,76.4
MT,30003,39.9
MT,30005,27.7
MT,30007,42.6
MT,30009,NaN
MT,30011,NaN
MT,30013,93.5
MT,30015,61.4
MT,30017,101.9
MT,30019,NaN
MT,30021,92.8
MT,30023,102.7
MT,30025,65.6
MT,30027,80.3
MT,30029,124.8
MT,30031,61.5
MT,30033,23.7
MT,30035,47.0
MT,30037,NaN
MT,30039,NaN
MT,30041,87.9
MT,30043,16.7
MT,30045,NaN
MT,30047,57.2
MT,30049,82.3
MT,30051,32.9
MT,30053,113.8
MT,30055,NaN
MT,30057,42.3
MT,30059,49.1
MT,30061,NaN
MT,30063,99.5
MT,30065,45.0
MT,30067,81.0
MT,30069,NaN
MT,30071,59.5
MT,30073,63.4
MT,30075,51.9
MT,30077,68.7
MT,30079,NaN
MT,30081,76.6
MT,30083,59.2
MT,30085,8.8
MT,30087,34.8
MT,30089,89.9
MT,30091,81.9
MT,30093,101.6
MT,30095,45.5
MT,30097,56.5
MT,30099,58.8
MT,30101,70.0
MT,30103,NaN
MT,30105,97.2
MT,30107,NaN
MT,30109,NaN
MT,30111,90.5
NC,37001,90.5
NC,37003,23.6
NC,37005,94.5
NC,37007,67.4
NC,37009,102.7
NC,37011,121.3
NC,37013,122.4
NC,37015,56.8
NC,37017,102.3
NC,37019,116.9
NC,37021,115.2
NC,37023,138.5
NC,37025,108.7
NC,37027,118.0
NC,37029,NaN
NC,37031,112.0
NC,37033,NaN
NC,37035,125.5
NC,37037,38.7
NC,37039,115.5
NC,37041,87.9
NC,37043,79.0
NC,37045,139.7
NC,37047,176.5
NC,37049,123.2
NC,37051,75.3
NC,37053,21.0
NC,37055,120.1
NC,37057,86.1
NC,37059,92.7
NC,37061,73.0
NC,37063,75.8
NC,37065,50.2
NC,37067,83.8
NC,37069,46.5
NC,37071,141.1
NC,37073,NaN
NC,37075,128.6
NC,37077,53.3
NC,37079,49.7
NC,37081,92.6
NC,37083,117.1
NC,37085,80.2
NC,37087,117.3
NC,37089,90.8
NC,37091,130.9
NC,37093,34.8
NC,37095,NaN
NC,37097,105.9
NC,37099,59.6
NC,37101,76.6
NC,37103,46.7
NC,37105,120.2
NC,37107,76.7
NC,37109,95.4
NC,37111,88.6
NC,37113,118.4
NC,37115,69.7
NC,37117,63.5
NC,37119,62.4
NC,37121,128.5
NC,37123,76.7
NC,37125,103.9
NC,37127,102.7
NC,37129,110.1
NC,37131,NaN
NC,37133,66.9
NC,37135,44.9
NC,37137,58.1
NC,37139,103.3
NC,37141,52.6
NC,37143,50.6
NC,37145,95.5
NC,37147,82.5
NC,37149,66.4
NC,37151,72.3
NC,37153,137.3
NC,37155,104.0
NC,37157,153.1
NC,37159,86.1
NC,37161,79.6
NC,37163,83.7
NC,37165,143.9
NC,37167,102.9
NC,37169,82.8
NC,37171,153.1
NC,37173,71.1
NC,37175,99.5
NC,37177,85.6
NC,37179,68.3
NC,37181,137.9
NC,37183,63.2
NC,37185,34.5
NC,37187,71.9
NC,37189,95.7
NC,37191,68.8
NC,37193,112.4
NC,37195,98.4
NC,37197,76.7
NC,37199,115.7
ND,38001,134.9
ND,38003,87.1
ND,38005,4.5
ND,38007,NaN
ND,38009,36.7
ND,38011,41.0
ND,38013,NaN
ND,38015,77.4
ND,38017,53.8
ND,38019,NaN
ND,38021,63.8
ND,38023,58.0
ND,38025,22.1
ND,38027,NaN
ND,38029,50.3
ND,38031,2.0
ND,38033,31.3
ND,38035,68.4
ND,38037,30.8
ND,38039,40.6
ND,38041,44.1
ND,38043,32.4
ND,38045,30.3
ND,38047,51.0
ND,38049,18.5
ND,38051,88.5
ND,38053,42.0
ND,38055,54.3
ND,38057,59.9
ND,38059,55.1
ND,38061,51.9
ND,38063,NaN
ND,38065,NaN
ND,38067,50.6
ND,38069,77.8
ND,38071,178.5
ND,38073,69.6
ND,38075,25.2
ND,38077,43.6
ND,38079,42.7
ND,38081,NaN
ND,38083,NaN
ND,38085,NaN
ND,38087,NaN
ND,38089,86.5
ND,38091,NaN
ND,38093,85.4
ND,38095,37.3
ND,38097,28.8
ND,38099,78.5
ND,38101,49.3
ND,38103,51.5
ND,38105,71.6
NE,31001,83.6
NE,31003,41.7
NE,31005,NaN
NE,31007,NaN
NE,31009,NaN
NE,31011,NaN
NE,31013,33.2
NE,31015,NaN
NE,31017,66.4
NE,31019,79.2
NE,31021,41.0
NE,31023,61.0
NE,31025,18.8
NE,31027,26.3
NE,31029,88.4
NE,31031,NaN
NE,31033,81.5
NE,31035,NaN
NE,31037,NaN
NE,31039,30.6
NE,31041,102.4
NE,31043,71.1
NE,31045,54.3
NE,31047,46.5
NE,31049,60.3
NE,31051,8.7
NE,31053,98.8
NE,31055,69.0
NE,31057,79.4
NE,31059,NaN
NE,31061,NaN
NE,31063,NaN
NE,31065,NaN
NE,31067,79.4
NE,31069,79.4
NE,31071,NaN
NE,31073,NaN
NE,31075,NaN
NE,31077,NaN
NE,31079,89.9
NE,31081,32.7
NE,31083,85.1
NE,31085,NaN
NE,31087,NaN
NE,31089,61.7
NE,31091,NaN
NE,31093,73.6
NE,31095,46.3
NE,31097,NaN
NE,31099,66.3
NE,31101,103.3
NE,31103,NaN
NE,31105,78.5
NE,31107,22.4
NE,31109,72.7
NE,31111,88.1
NE,31113,NaN
NE,31115,NaN
NE,31117,NaN
NE,31119,90.3
NE,31121,63.1
NE,31123,55.8
NE,31125,NaN
NE,31127,111.6
NE,31129,129.0
NE,31131,70.1
NE,31133,NaN
NE,31135,NaN
NE,31137,119.2
NE,31139,33.2
NE,31141,69.6
NE,31143,26.6
NE,31145,92.9
NE,31147,69.7
NE,31149,NaN
NE,31151,57.6
NE,31153,60.1
NE,31155,22.5
NE,31157,102.6
NE,31159,55.6
NE,31161,51.3
NE,31163,NaN
NE,31165,NaN
NE,31167,NaN
NE,31169,NaN
NE,31171,NaN
NE,31173,36.7
NE,31175,NaN
NE,31177,37.8
NE,31179,40.2
NE,31181,NaN
NE,31183,NaN
NE,31185,83.1
NH,33001,76.7
NH,33003,71.0
NH,33005,84.6
NH,33007,76.1
NH,33009,86.6
NH,33011,74.4
NH,33013,87.4
NH,33015,71.3
NH,33017,98.5
NH,33019,63.0
NJ,34001,89.4
NJ,34003,48.0
NJ,34005,63.1
NJ,34007,89.8
NJ,34009,105.5
NJ,34011,89.7
NJ,34013,42.9
NJ,34015,86.0
NJ,34017,37.9
NJ,34019,39.5
NJ,34021,57.0
NJ,34023,47.6
NJ,34025,63.3
NJ,34027,48.5
NJ,34029,78.1
NJ,34031,45.4
NJ,34033,77.4
NJ,34035,40.0
NJ,34037,51.8
NJ,34039,45.6
NJ,34041,65.2
NM,35001,75.7
NM,35003,NaN
NM,35005,95.0
NM,35006,7.6
NM,35007,49.6
NM,35009,44.5
NM,35011,NaN
NM,35013,56.6
NM,35015,71.0
NM,35017,88.2
NM,35019,54.8
NM,35021,NaN
NM,35023,11.9
NM,35025,73.2
NM,35027,111.8
NM,35028,54.5
NM,35029,59.4
NM,35031,30.4
NM,35033,NaN
NM,35035,69.9
NM,35037,92.1
NM,35039,105.8
NM,35041,59.6
NM,35043,58.5
NM,35045,64.1
NM,35047,78.0
NM,35049,88.1
NM,35051,NaN
NM,35053,72.1
NM,35055,76.5
NM,35057,28.2
NM,35059,65.4
NM,35061,77.4
NV,32001,110.5
NV,32003,88.4
NV,32005,96.6
NV,32007,76.2
NV,32009,NaN
NV,32011,NaN
NV,32013,75.1
NV,32015,NaN
NV,32017,90.6
NV,32019,75.8
NV,32021,96.3
NV,32023,114.5
NV,32027,NaN
NV,32029,NaN
NV,32031,92.9
NV,32033,121.4
NV,32510,148.8
NY,36001,59.7
NY,36003,60.9
NY,36005,29.4
NY,36007,81.5
NY,36009,81.6
NY,36011,36.2
NY,36013,82.3
NY,36015,85.9
NY,36017,65.1
NY,36019,35.5
NY,36021,60.2
NY,36023,33.7
NY,36025,67.4
NY,36027,55.8
NY,36029,83.3
NY,36031,32.4
NY,36033,20.9
NY,36035,80.8
NY,36037,60.5
NY,36039,71.8
NY,36041,NaN
NY,36043,39.9
NY,36045,21.0
NY,36047,25.0
NY,36049,9.9
NY,36051,47.4
NY,36053,44.2
NY,36055,54.5
NY,36057,68.2
NY,36059,48.0
NY,36061,43.1
NY,36063,93.4
NY,36065,60.3
NY,36067,52.3
NY,36069,51.8
NY,36071,63.3
NY,36073,58.4
NY,36075,40.5
NY,36077,50.3
NY,36079,43.0
NY,36081,24.5
NY,36083,58.0
NY,36085,55.8
NY,36087,37.5
NY,36089,19.5
NY,36091,53.3
NY,36093,60.5
NY,36095,57.9
NY,36097,29.7
NY,36099,23.7
NY,36101,72.8
NY,36103,63.4
NY,36105,74.9
NY,36107,35.0
NY,36109,41.6
NY,36111,59.4
NY,36113,82.8
NY,36115,65.4
NY,36117,54.9
NY,36119,40.5
NY,36121,43.5
NY,36123,56.3
OH,39001,108.7
OH,39003,104.7
OH,39005,49.1
OH,39007,88.4
OH,39009,97.7
OH,39011,42.1
OH,39013,119.8
OH,39015,102.8
OH,39017,99.7
OH,39019,53.9
OH,39021,74.5
OH,39023,131.8
OH,39025,117.8
OH,39027,126.7
OH,39029,84.9
OH,39031,80.4
OH,39033,113.4
OH,39035,68.5
OH,39037,54.9
OH,39039,83.0
OH,39041,72.7
OH,39043,106.1
OH,39045,93.6
OH,39047,126.5
OH,39049,108.0
OH,39051,74.0
OH,39053,164.4
OH,39055,59.8
OH,39057,82.5
OH,39059,111.4
OH,39061,97.3
OH,39063,76.4
OH,39065,90.4
OH,39067,48.8
OH,39069,58.6
OH,39071,130.5
OH,39073,94.7
OH,39075,18.0
OH,39077,112.9
OH,39079,276.1
OH,39081,139.7
OH,39083,56.8
OH,39085,76.8
OH,39087,135.9
OH,39089,78.1
OH,39091,101.6
OH,39093,81.0
OH,39095,103.8
OH,39097,62.5
OH,39099,110.8
OH,39101,109.7
OH,39103,73.5
OH,39105,131.9
OH,39107,55.1
OH,39109,70.8
OH,39111,62.6
OH,39113,109.9
OH,39115,42.3
OH,39117,47.3
OH,39119,138.8
OH,39121,68.4
OH,39123,65.5
OH,39125,47.0
OH,39127,91.6
OH,39129,99.2
OH,39131,122.0
OH,39133,68.0
OH,39135,55.9
OH,39137,45.2
OH,39139,104.2
OH,39141,131.3
OH,39143,79.5
OH,39145,168.6
OH,39147,77.0
OH,39149,75.8
OH,39151,104.9
OH,39153,95.8
OH,39155,107.8
OH,39157,86.4
OH,39159,76.9
OH,39161,58.4
OH,39163,40.1
OH,39165,73.3
OH,39167,123.2
OH,39169,71.1
OH,39171,53.7
OH,39173,50.6
OH,39175,59.5
OK,40001,19.7
OK,40003,NaN
OK,40005,26.6
OK,40007,NaN
OK,40009,148.9
OK,40011,NaN
OK,40013,131.5
OK,40015,95.8
OK,40017,103.4
OK,40019,199.0
OK,40021,86.9
OK,40023,68.5
OK,40025,66.4
OK,40027,134.1
OK,40029,113.0
OK,40031,97.4
OK,40033,NaN
OK,40035,115.8
OK,40037,122.4
OK,40039,144.4
OK,40041,97.6
OK,40043,NaN
OK,40045,NaN
OK,40047,102.5
OK,40049,93.0
OK,40051,55.1
OK,40053,31.5
OK,40055,59.7
OK,40057,NaN
OK,40059,NaN
OK,40061,59.5
OK,40063,45.8
OK,40065,129.2
OK,40067,34.4
OK,40069,NaN
OK,40071,111.2
OK,40073,66.0
OK,40075,55.5
OK,40077,NaN
OK,40079,44.5
OK,40081,16.3
OK,40083,46.2
OK,40085,106.9
OK,40087,66.0
OK,40089,100.5
OK,40091,30.1
OK,40093,NaN
OK,40095,36.7
OK,40097,101.4
OK,40099,26.5
OK,40101,155.8
OK,40103,22.2
OK,40105,38.9
OK,40107,NaN
OK,40109,140.5
OK,40111,90.1
OK,40113,21.7
OK,40115,119.5
OK,40117,81.9
OK,40119,106.9
OK,40121,205.9
OK,40123,102.5
OK,40125,161.0
OK,40127,NaN
OK,40129,NaN
OK,40131,112.7
OK,40133,91.5
OK,40135,88.5
OK,40137,142.4
OK,40139,72.5
OK,40141,108.0
OK,40143,154.1
OK,40145,27.9
OK,40147,112.7
OK,40149,NaN
OK,40151,43.4
OK,40153,134.2
OR,41001,135.0
OR,41003,52.7
OR,41005,88.4
OR,41007,171.6
OR,41009,73.4
OR,41011,149.1
OR,41013,79.2
OR,41015,156.1
OR,41017,110.8
OR,41019,128.8
OR,41021,NaN
OR,41023,93.8
OR,41025,117.6
OR,41027,99.6
OR,41029,121.9
OR,41031,65.5
OR,41033,132.9
OR,41035,99.5
OR,41037,113.6
OR,41039,109.6
OR,41041,134.1
OR,41043,113.7
OR,41045,103.3
OR,41047,75.7
OR,41049,20.5
OR,41051,86.4
OR,41053,56.8
OR,41055,NaN
OR,41057,123.8
OR,41059,93.7
OR,41061,82.9
OR,41063,71.3
OR,41065,176.4
OR,41067,76.4
OR,41069,NaN
OR,41071,98.7
PA,42001,50.8
PA,42003,83.7
PA,42005,80.0
PA,42007,84.8
PA,42009,55.4
PA,42011,55.2
PA,42013,108.8
PA,42015,60.3
PA,42017,69.6
PA,42019,74.5
PA,42021,103.5
PA,42023,84.2
PA,42025,69.8
PA,42027,60.1
PA,42029,52.7
PA,42031,72.4
PA,42033,79.1
PA,42035,61.5
PA,42037,66.5
PA,42039,86.7
PA,42041,73.8
PA,42043,65.1
PA,42045,78.7
PA,42047,85.1
PA,42049,87.1
PA,42051,122.7
PA,42053,29.2
PA,42055,63.8
PA,42057,4.6
PA,42059,73.2
PA,42061,51.1
PA,42063,71.8
PA,42065,79.4
PA,42067,56.6
PA,42069,116.2
PA,42071,59.1
PA,42073,113.1
PA,42075,56.9
PA,42077,48.3
PA,42079,97.5
PA,42081,77.0
PA,42083,90.8
PA,42085,115.0
PA,42087,84.6
PA,42089,85.8
PA,42091,65.3
PA,42093,72.1
PA,42095,71.0
PA,42097,85.4
PA,42099,54.2
PA,42101,73.2
PA,42103,52.7
PA,42105,82.3
PA,42107,74.3
PA,42109,59.6
PA,42111,53.3
PA,42113,42.9
PA,42115,39.7
PA,42117,73.2
PA,42119,52.5
PA,42121,81.4
PA,42123,71.4
PA,42125,81.3
PA,42127,77.2
PA,42129,77.3
PA,42131,79.8
PA,42133,62.6
RI,44001,55.9
RI,44003,98.6
RI,44005,74.7
RI,44007,80.8
RI,44009,82.9
SC,45001,58.8
SC,45003,88.4
SC,45005,44.4
SC,45007,105.1
SC,45009,85.4
SC,45011,98.2
SC,45013,68.9
SC,45015,53.7
SC,45017,25.3
SC,45019,82.2
SC,45021,115.5
SC,45023,60.0
SC,45025,92.3
SC,45027,78.1
SC,45029,118.4
SC,45031,124.6
SC,45033,93.4
SC,45035,93.2
SC,45037,27.7
SC,45039,78.7
SC,45041,133.9
SC,45043,99.8
SC,45045,113.6
SC,45047,112.3
SC,45049,66.2
SC,45051,115.1
SC,45053,62.6
SC,45055,64.9
SC,45057,95.3
SC,45059,67.0
SC,45061,53.1
SC,45063,90.5
SC,45065,43.5
SC,45067,91.4
SC,45069,80.5
SC,45071,77.7
SC,45073,140.0
SC,45075,86.0
SC,45077,93.4
SC,45079,66.8
SC,45081,57.2
SC,45083,118.6
SC,45085,68.3
SC,45087,132.7
SC,45089,82.4
SC,45091,74.8
SD,46003,NaN
SD,46005,60.3
SD,46007,NaN
SD,46009,16.0
SD,46011,32.5
SD,46013,53.5
SD,46015,67.8
SD,46017,NaN
SD,46019,14.5
SD,46021,NaN
SD,46023,33.1
SD,46025,NaN
SD,46027,30.0
SD,46029,75.4
SD,46031,NaN
SD,46033,55.1
SD,46035,83.2
SD,46037,NaN
SD,46039,NaN
SD,46041,NaN
SD,46043,40.6
SD,46045,54.3
SD,46047,51.4
SD,46049,61.8
SD,46051,62.4
SD,46053,58.5
SD,46055,47.2
SD,46057,NaN
SD,46059,72.9
SD,46061,NaN
SD,46063,NaN
SD,46065,82.6
SD,46067,76.1
SD,46069,NaN
SD,46071,NaN
SD,46073,82.6
SD,46075,NaN
SD,46077,54.2
SD,46079,33.5
SD,46081,77.6
SD,46083,24.8
SD,46085,NaN
SD,46087,34.5
SD,46089,39.1
SD,46091,58.9
SD,46093,15.7
SD,46095,32.8
SD,46097,31.2
SD,46099,58.0
SD,46101,34.7
SD,46103,88.4
SD,46105,32.7
SD,46107,132.5
SD,46109,23.1
SD,46111,NaN
SD,46113,NaN
SD,46115,NaN
SD,46117,NaN
SD,46119,NaN
SD,46121,NaN
SD,46123,71.0
SD,46125,32.0
SD,46127,31.3
SD,46129,49.0
SD,46135,64.0
SD,46137,NaN
TN,47001,197.1
TN,47003,99.2
TN,47005,20.0
TN,47007,111.1
TN,47009,126.0
TN,47011,142.7
TN,47013,242.7
TN,47015,125.8
TN,47017,208.8
TN,47019,132.4
TN,47021,91.7
TN,47023,96.8
TN,47025,183.9
TN,47027,144.9
TN,47029,219.5
TN,47031,213.5
TN,47033,85.1
TN,47035,170.4
TN,47037,106.9
TN,47039,170.6
TN,47041,210.1
TN,47043,150.3
TN,47045,194.0
TN,47047,55.8
TN,47049,55.3
TN,47051,119.1
TN,47053,149.8
TN,47055,70.0
TN,47057,93.4
TN,47059,162.3
TN,47061,183.4
TN,47063,289.3
TN,47065,143.4
TN,47067,129.8
TN,47069,78.0
TN,47071,178.1
TN,47073,76.2
TN,47075,113.7
TN,47077,149.2
TN,47079,254.7
TN,47081,25.1
TN,47083,89.1
TN,47085,108.8
TN,47087,36.5
TN,47089,142.8
TN,47091,105.6
TN,47093,173.9
TN,47095,NaN
TN,47097,123.1
TN,47099,154.4
TN,47101,176.9
TN,47103,158.9
TN,47105,125.7
TN,47107,185.2
TN,47109,187.7
TN,47111,134.3
TN,47113,148.1
TN,47115,134.5
TN,47117,154.9
TN,47119,162.5
TN,47121,NaN
TN,47123,114.7
TN,47125,86.0
TN,47127,25.6
TN,47129,162.1
TN,47131,120.2
TN,47133,96.2
TN,47135,NaN
TN,47137,146.2
TN,47139,15.7
TN,47141,149.2
TN,47143,147.9
TN,47145,154.5
TN,47147,142.2
TN,47149,97.9
TN,47151,99.9
TN,47153,183.4
TN,47155,142.7
TN,47157,85.1
TN,47159,159.6
TN,47161,31.3
TN,47163,260.0
TN,47165,101.8
TN,47167,79.1
TN,47169,114.3
TN,47171,237.3
TN,47173,127.7
TN,47175,NaN
TN,47177,174.7
TN,47179,174.2
TN,47181,169.7
TN,47183,58.5
TN,47185,133.0
TN,47187,66.7
TN,47189,89.2
TX,48001,100.1
TX,48003,64.3
TX,48005,105.4
TX,48007,93.0
TX,48009,NaN
TX,48011,4.3
TX,48013,71.7
TX,48015,42.1
TX,48017,63.7
TX,48019,25.9
TX,48021,68.2
TX,48023,NaN
TX,48025,58.4
TX,48027,49.1
TX,48029,60.3
TX,48031,NaN
TX,48033,NaN
TX,48035,58.8
TX,48037,177.6
TX,48039,67.4
TX,48041,62.9
TX,48043,87.5
TX,48045,NaN
TX,48047,66.2
TX,48049,118.0
TX,48051,47.9
TX,48053,98.5
TX,48055,41.1
TX,48057,80.3
TX,48059,NaN
TX,48061,38.1
TX,48063,105.4
TX,48065,NaN
TX,48067,22.3
TX,48069,NaN
TX,48071,10.3
TX,48073,60.3
TX,48075,173.9
TX,48077,NaN
TX,48079,NaN
TX,48081,NaN
TX,48083,35.7
TX,48085,65.0
TX,48087,NaN
TX,48089,38.4
TX,48091,83.2
TX,48093,67.7
TX,48095,NaN
TX,48097,107.5
TX,48099,45.0
TX,48101,NaN
TX,48103,54.9
TX,48105,NaN
TX,48107,0.5
TX,48109,NaN
TX,48111,91.0
TX,48113,62.8
TX,48115,61.7
TX,48117,52.6
TX,48119,NaN
TX,48121,71.2
TX,48123,44.3
TX,48125,NaN
TX,48127,93.3
TX,48129,43.6
TX,48131,8.0
TX,48133,111.1
TX,48135,84.2
TX,48137,NaN
TX,48139,76.5
TX,48141,36.1
TX,48143,94.2
TX,48145,63.7
TX,48147,58.5
TX,48149,65.2
TX,48151,NaN
TX,48153,17.0
TX,48155,48.4
TX,48157,47.4
TX,48159,70.8
TX,48161,50.4
TX,48163,51.7
TX,48165,52.5
TX,48167,98.2
TX,48169,NaN
TX,48171,89.9
TX,48173,NaN
TX,48175,35.5
TX,48177,58.7
TX,48179,94.8
TX,48181,126.4
TX,48183,198.8
TX,48185,27.6
TX,48187,52.2
TX,48189,57.0
TX,48191,NaN
TX,48193,NaN
TX,48195,NaN
TX,48197,100.1
TX,48199,96.4
TX,48201,79.4
TX,48203,80.3
TX,48205,NaN
TX,48207,NaN
TX,48209,52.9
TX,48211,NaN
TX,48213,81.1
TX,48215,35.1
TX,48217,92.5
TX,48219,73.8
TX,48221,122.6
TX,48223,112.7
TX,48225,53.6
TX,48227,79.2
TX,48229,NaN
TX,48231,99.3
TX,48233,78.1
TX,48235,NaN
TX,48237,NaN
TX,48239,69.7
TX,48241,87.6
TX,48243,NaN
TX,48245,126.2
TX,48247,NaN
TX,48249,85.6
TX,48251,82.1
TX,48253,25.3
TX,48255,51.2
TX,48257,82.3
TX,48259,80.3
TX,48261,NaN
TX,48263,NaN
TX,48265,113.5
TX,48267,97.6
TX,48269,NaN
TX,48271,NaN
TX,48273,70.1
TX,48275,NaN
TX,48277,160.2
TX,48279,54.8
TX,48281,9.7
TX,48283,NaN
TX,48285,94.5
TX,48287,43.9
TX,48289,30.2
TX,48291,110.6
TX,48293,120.3
TX,48295,NaN
TX,48297,NaN
TX,48299,93.6
TX,48301,NaN
TX,48303,87.7
TX,48305,30.4
TX,48307,50.7
TX,48309,90.2
TX,48311,NaN
TX,48313,86.8
TX,48315,NaN
TX,48317,NaN
TX,48319,NaN
TX,48321,70.0
TX,48323,29.2
TX,48325,34.6
TX,48327,NaN
TX,48329,67.2
TX,48331,62.0
TX,48333,60.1
TX,48335,NaN
TX,48337,81.9
TX,48339,87.0
TX,48341,45.0
TX,48343,95.9
TX,48345,NaN
TX,48347,94.8
TX,48349,83.3
TX,48351,52.6
TX,48353,84.7
TX,48355,82.3
TX,48357,87.1
TX,48359,NaN
TX,48361,161.1
TX,48363,99.9
TX,48365,83.7
TX,48367,74.9
TX,48369,NaN
TX,48371,65.0
TX,48373,81.3
TX,48375,83.7
TX,48377,NaN
TX,48379,63.1
TX,48381,80.5
TX,48383,41.6
TX,48385,NaN
TX,48387,35.3
TX,48389,68.5
TX,48391,NaN
TX,48393,NaN
TX,48395,47.5
TX,48397,64.8
TX,48399,51.8
TX,48401,55.7
TX,48403,58.7
TX,48405,109.2
TX,48407,10.7
TX,48409,64.9
TX,48411,NaN
TX,48413,NaN
TX,48415,83.2
TX,48417,NaN
TX,48419,111.6
TX,48421,60.2
TX,48423,104.4
TX,48425,132.1
TX,48427,25.5
TX,48429,112.7
TX,48431,NaN
TX,48433,NaN
TX,48435,NaN
TX,48437,NaN
TX,48439,78.9
TX,48441,126.7
TX,48443,NaN
TX,48445,48.5
TX,48447,NaN
TX,48449,113.9
TX,48451,96.6
TX,48453,72.3
TX,48455,66.1
TX,48457,54.2
TX,48459,11.8
TX,48461,NaN
TX,48463,69.1
TX,48465,38.1
TX,48467,81.1
TX,48469,110.6
TX,48471,66.7
TX,48473,25.4
TX,48475,73.7
TX,48477,63.8
TX,48479,32.1
TX,48481,69.9
TX,48483,129.5
TX,48485,125.3
TX,48487,195.0
TX,48489,6.8
TX,48491,75.1
TX,48493,39.7
TX,48495,90.0
TX,48497,23.0
TX,48499,131.1
TX,48501,72.4
TX,48503,58.1
TX,48505,13.1
TX,48507,NaN
UT,49001,101.4
UT,49003,79.8
UT,49005,67.4
UT,49007,181.6
UT,49009,NaN
UT,49011,87.5
UT,49013,63.9
UT,49015,131.6
UT,49017,79.1
UT,49019,109.8
UT,49021,89.3
UT,49023,77.2
UT,49025,143.8
UT,49027,100.3
UT,49029,34.5
UT,49031,NaN
UT,49033,81.1
UT,49035,95.6
